market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
747510,FUKUSHIMA.MAR11.LEVEL.6,The IAEA to upgrade Fukushima to a Level 6 accident before midnight ET 31 Mar 2011,2011-03-14,17.5,60.0,16.0,57.0,222,320,60.0,16.0
747510,FUKUSHIMA.MAR11.LEVEL.6,The IAEA to upgrade Fukushima to a Level 6 accident before midnight ET 31 Mar 2011,2011-03-15,55.0,69.0,33.0,45.5,551,451,69.0,16.0
747510,FUKUSHIMA.MAR11.LEVEL.6,The IAEA to upgrade Fukushima to a Level 6 accident before midnight ET 31 Mar 2011,2011-03-16,58.0,74.0,35.0,50.0,903,802,74.0,16.0
747510,FUKUSHIMA.MAR11.LEVEL.6,The IAEA to upgrade Fukushima to a Level 6 accident before midnight ET 31 Mar 2011,2011-03-17,41.5,41.5,30.0,32.5,801,279,74.0,16.0
747510,FUKUSHIMA.MAR11.LEVEL.6,The IAEA to upgrade Fukushima to a Level 6 accident before midnight ET 31 Mar 2011,2011-03-18,35.0,37.0,11.0,33.0,931,345,74.0,11.0
747510,FUKUSHIMA.MAR11.LEVEL.6,The IAEA to upgrade Fukushima to a Level 6 accident before midnight ET 31 Mar 2011,2011-03-19,29.0,29.0,10.0,15.0,942,92,74.0,10.0
747510,FUKUSHIMA.MAR11.LEVEL.6,The IAEA to upgrade Fukushima to a Level 6 accident before midnight ET 31 Mar 2011,2011-03-20,12.0,17.0,10.0,17.0,971,58,74.0,10.0
747510,FUKUSHIMA.MAR11.LEVEL.6,The IAEA to upgrade Fukushima to a Level 6 accident before midnight ET 31 Mar 2011,2011-03-21,17.0,17.0,8.0,11.0,1036,126,74.0,8.0
747510,FUKUSHIMA.MAR11.LEVEL.6,The IAEA to upgrade Fukushima to a Level 6 accident before midnight ET 31 Mar 2011,2011-03-22,14.9,14.9,7.0,10.1,1052,16,74.0,7.0
747510,FUKUSHIMA.MAR11.LEVEL.6,The IAEA to upgrade Fukushima to a Level 6 accident before midnight ET 31 Mar 2011,2011-03-23,7.0,13.0,7.0,10.0,1042,57,74.0,7.0
747510,FUKUSHIMA.MAR11.LEVEL.6,The IAEA to upgrade Fukushima to a Level 6 accident before midnight ET 31 Mar 2011,2011-03-24,11.0,94.0,10.0,30.0,987,101,94.0,7.0
747510,FUKUSHIMA.MAR11.LEVEL.6,The IAEA to upgrade Fukushima to a Level 6 accident before midnight ET 31 Mar 2011,2011-03-25,85.0,85.0,11.1,15.0,1106,207,94.0,7.0
747510,FUKUSHIMA.MAR11.LEVEL.6,The IAEA to upgrade Fukushima to a Level 6 accident before midnight ET 31 Mar 2011,2011-03-26,15.0,22.5,15.0,15.0,1074,52,94.0,7.0
747510,FUKUSHIMA.MAR11.LEVEL.6,The IAEA to upgrade Fukushima to a Level 6 accident before midnight ET 31 Mar 2011,2011-03-27,20.0,44.9,12.5,12.5,1095,73,94.0,7.0
747510,FUKUSHIMA.MAR11.LEVEL.6,The IAEA to upgrade Fukushima to a Level 6 accident before midnight ET 31 Mar 2011,2011-03-28,13.8,16.5,5.1,5.1,1096,153,94.0,5.1
747510,FUKUSHIMA.MAR11.LEVEL.6,The IAEA to upgrade Fukushima to a Level 6 accident before midnight ET 31 Mar 2011,2011-03-29,8.9,9.0,5.0,5.0,1105,41,94.0,5.0
747510,FUKUSHIMA.MAR11.LEVEL.6,The IAEA to upgrade Fukushima to a Level 6 accident before midnight ET 31 Mar 2011,2011-03-30,8.0,8.0,1.5,1.5,1124,26,94.0,1.5
