market id,market symbol,market name,trade quantity,trade price,date/time [utc]
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,82.0,Aug/11/2012 22:16:02
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,20.6,Aug/27/2012 18:45:42
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,78.5,Aug/29/2012 18:36:34
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,65.0,Aug/30/2012 02:16:54
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,30,75.0,Sep/01/2012 20:56:46
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,20,75.0,Sep/01/2012 23:16:54
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,7,70.0,Sep/04/2012 08:00:56
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,5,59.5,Sep/16/2012 22:23:12
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,48.7,Oct/01/2012 13:20:39
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,48.6,Oct/03/2012 19:58:08
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,4,48.7,Oct/03/2012 19:58:17
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,2,48.8,Oct/03/2012 19:58:27
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,48.9,Oct/03/2012 19:59:07
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,5,37.5,Oct/03/2012 21:29:15
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,53.9,Oct/04/2012 02:58:46
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,37,55.0,Oct/04/2012 03:08:36
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,2,54.8,Oct/04/2012 03:08:36
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,54.7,Oct/04/2012 03:08:36
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,13,55.0,Oct/04/2012 09:05:55
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,46.0,Oct/05/2012 14:46:23
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,20,55.0,Oct/05/2012 15:51:40
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,54.0,Oct/05/2012 15:51:40
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,55.0,Oct/05/2012 20:36:07
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,29,55.0,Oct/07/2012 18:02:13
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,4,58.9,Oct/09/2012 22:10:19
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,5,59.9,Oct/09/2012 22:14:52
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,6,60.9,Oct/10/2012 02:18:31
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,7,61.9,Oct/10/2012 02:18:44
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,8,62.9,Oct/10/2012 02:19:09
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,9,63.9,Oct/10/2012 02:23:48
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,10,64.9,Oct/10/2012 02:25:55
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,25,66.0,Oct/10/2012 02:26:24
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,3,66.9,Oct/13/2012 09:37:47
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,25,67.0,Oct/13/2012 09:38:01
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,9,68.0,Oct/13/2012 09:38:35
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,70.0,Oct/13/2012 11:52:57
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,70.0,Oct/16/2012 04:27:59
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,5,70.0,Oct/16/2012 04:27:59
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,4,66.9,Oct/18/2012 22:32:34
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,5,67.9,Oct/19/2012 04:26:03
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,6,68.9,Oct/19/2012 04:26:20
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,7,69.9,Oct/19/2012 04:26:32
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,74.9,Oct/21/2012 14:01:45
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,74.9,Oct/22/2012 13:44:34
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,5,74.9,Oct/22/2012 22:52:13
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,6,75.9,Oct/23/2012 14:40:31
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,7,76.9,Oct/23/2012 15:11:07
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,77.0,Oct/23/2012 17:25:40
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,77.0,Oct/23/2012 17:55:12
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,20,76.5,Oct/23/2012 18:32:56
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,7,77.7,Oct/23/2012 21:58:38
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,77.7,Oct/24/2012 02:33:31
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,76.6,Oct/24/2012 07:13:55
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,76.5,Oct/24/2012 14:55:45
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,25,80.0,Oct/24/2012 19:08:34
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,10,79.8,Oct/24/2012 19:08:34
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,15,79.8,Oct/25/2012 14:11:20
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,10,79.7,Oct/25/2012 14:11:20
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,10,79.8,Oct/25/2012 14:11:20
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,25,80.0,Oct/25/2012 14:11:20
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,10,76.9,Oct/26/2012 23:47:34
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,11,78.9,Oct/27/2012 01:58:41
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,2,75.0,Oct/27/2012 10:05:39
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,100,75.0,Oct/29/2012 17:47:56
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,2,74.9,Oct/30/2012 14:55:48
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,25,75.0,Oct/30/2012 16:00:30
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,25,75.0,Oct/30/2012 16:23:22
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,1,79.7,Oct/30/2012 16:31:59
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,6,79.8,Oct/30/2012 16:32:22
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,4,74.9,Oct/31/2012 18:42:28
756131,REP.ELEC.COLLEGE.230+,Republican nominee to win 230 or more Electoral College votes in 2012 Presidential Election,3,76.9,Oct/31/2012 21:32:39
