market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
667540,OBAMA.APP.SEP09.+55%,Barack Obama's job approval rating to be 55.0% or more at midday ET 30 Sep 2009,2009-01-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667540,OBAMA.APP.SEP09.+55%,Barack Obama's job approval rating to be 55.0% or more at midday ET 30 Sep 2009,2009-01-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667540,OBAMA.APP.SEP09.+55%,Barack Obama's job approval rating to be 55.0% or more at midday ET 30 Sep 2009,2009-01-31,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667540,OBAMA.APP.SEP09.+55%,Barack Obama's job approval rating to be 55.0% or more at midday ET 30 Sep 2009,2009-02-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667540,OBAMA.APP.SEP09.+55%,Barack Obama's job approval rating to be 55.0% or more at midday ET 30 Sep 2009,2009-02-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667540,OBAMA.APP.SEP09.+55%,Barack Obama's job approval rating to be 55.0% or more at midday ET 30 Sep 2009,2009-02-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667540,OBAMA.APP.SEP09.+55%,Barack Obama's job approval rating to be 55.0% or more at midday ET 30 Sep 2009,2009-02-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667540,OBAMA.APP.SEP09.+55%,Barack Obama's job approval rating to be 55.0% or more at midday ET 30 Sep 2009,2009-02-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667540,OBAMA.APP.SEP09.+55%,Barack Obama's job approval rating to be 55.0% or more at midday ET 30 Sep 2009,2009-02-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667540,OBAMA.APP.SEP09.+55%,Barack Obama's job approval rating to be 55.0% or more at midday ET 30 Sep 2009,2009-02-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667540,OBAMA.APP.SEP09.+55%,Barack Obama's job approval rating to be 55.0% or more at midday ET 30 Sep 2009,2009-02-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667540,OBAMA.APP.SEP09.+55%,Barack Obama's job approval rating to be 55.0% or more at midday ET 30 Sep 2009,2009-02-09,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667540,OBAMA.APP.SEP09.+55%,Barack Obama's job approval rating to be 55.0% or more at midday ET 30 Sep 2009,2009-02-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
