market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
758365,ILLINOIS.SANTORUM,Rick Santorum to win the 2012 Illinois Primary,2012-03-05,,,,,0,0,,
758365,ILLINOIS.SANTORUM,Rick Santorum to win the 2012 Illinois Primary,2012-03-06,,,,,0,0,,
758365,ILLINOIS.SANTORUM,Rick Santorum to win the 2012 Illinois Primary,2012-03-07,21.0,21.0,21.0,21.0,2,2,21.0,21.0
758365,ILLINOIS.SANTORUM,Rick Santorum to win the 2012 Illinois Primary,2012-03-08,21.0,20.1,18.1,18.5,30,29,21.0,18.1
758365,ILLINOIS.SANTORUM,Rick Santorum to win the 2012 Illinois Primary,2012-03-09,18.0,18.0,18.0,18.0,45,15,21.0,18.0
758365,ILLINOIS.SANTORUM,Rick Santorum to win the 2012 Illinois Primary,2012-03-10,11.0,16.8,11.0,16.8,265,220,21.0,11.0
758365,ILLINOIS.SANTORUM,Rick Santorum to win the 2012 Illinois Primary,2012-03-11,15.0,18.4,14.5,17.0,472,278,21.0,11.0
758365,ILLINOIS.SANTORUM,Rick Santorum to win the 2012 Illinois Primary,2012-03-12,16.0,20.0,15.3,17.3,694,365,21.0,11.0
758365,ILLINOIS.SANTORUM,Rick Santorum to win the 2012 Illinois Primary,2012-03-13,15.7,40.0,10.0,32.9,1046,539,40.0,10.0
758365,ILLINOIS.SANTORUM,Rick Santorum to win the 2012 Illinois Primary,2012-03-14,31.9,31.9,24.7,27.0,1470,544,40.0,10.0
758365,ILLINOIS.SANTORUM,Rick Santorum to win the 2012 Illinois Primary,2012-03-15,27.1,27.2,22.5,22.5,2390,1131,40.0,10.0
758365,ILLINOIS.SANTORUM,Rick Santorum to win the 2012 Illinois Primary,2012-03-16,24.0,24.0,10.3,11.5,3642,1880,40.0,10.0
758365,ILLINOIS.SANTORUM,Rick Santorum to win the 2012 Illinois Primary,2012-03-17,11.2,12.3,5.4,7.5,5192,2175,40.0,5.4
758365,ILLINOIS.SANTORUM,Rick Santorum to win the 2012 Illinois Primary,2012-03-18,7.1,8.5,4.0,5.9,6507,1708,40.0,4.0
758365,ILLINOIS.SANTORUM,Rick Santorum to win the 2012 Illinois Primary,2012-03-19,5.8,5.8,1.9,3.0,6960,886,40.0,1.9
758365,ILLINOIS.SANTORUM,Rick Santorum to win the 2012 Illinois Primary,2012-03-20,3.1,4.0,0.1,0.1,7429,3579,40.0,0.1
