market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-04,35.0,35.0,10.0,12.0,67,67,35.0,10.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-05,9.0,9.0,9.0,9.0,71,4,35.0,9.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-06,10.0,11.0,9.0,9.0,90,23,35.0,9.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-07,7.5,7.5,7.5,7.5,92,2,35.0,7.5
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-08,5.0,5.5,5.0,5.0,115,23,35.0,5.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-09,8.5,8.5,8.5,8.5,125,10,35.0,5.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-10,0.0,0.0,0.0,8.5,125,0,35.0,5.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-11,0.0,0.0,0.0,8.5,125,0,35.0,5.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-12,0.0,0.0,0.0,8.5,125,0,35.0,5.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-13,8.5,8.5,4.0,4.0,145,24,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-14,0.0,0.0,0.0,4.0,145,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-15,6.0,10.0,6.0,10.0,135,32,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-16,0.0,0.0,0.0,10.0,135,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-17,11.0,11.0,11.0,11.0,136,30,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-18,0.0,0.0,0.0,11.0,136,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-19,0.0,0.0,0.0,11.0,136,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-20,5.0,10.0,5.0,10.0,276,140,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-21,10.0,10.0,10.0,10.0,281,6,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-22,7.0,7.0,7.0,7.0,281,100,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-23,0.0,0.0,0.0,7.0,281,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-24,7.1,7.1,7.1,7.1,281,6,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-25,0.0,0.0,0.0,7.1,281,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-26,0.0,0.0,0.0,7.1,281,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-27,10.0,10.0,10.0,10.0,281,30,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-28,0.0,0.0,0.0,10.0,281,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-29,9.0,9.0,9.0,9.0,281,5,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-30,9.0,10.0,9.0,10.0,185,100,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-01-31,0.0,0.0,0.0,10.0,185,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-01,0.0,0.0,0.0,10.0,185,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-02,7.0,7.0,7.0,7.0,223,38,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-03,10.0,10.0,7.0,7.0,233,12,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-04,0.0,0.0,0.0,7.0,233,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-05,0.0,0.0,0.0,7.0,233,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-06,0.0,0.0,0.0,7.0,233,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-07,0.0,0.0,0.0,7.0,233,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-08,7.0,7.0,7.0,7.0,244,11,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-09,0.0,0.0,0.0,7.0,244,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-10,0.0,0.0,0.0,7.0,244,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-11,0.0,0.0,0.0,7.0,244,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-12,0.0,0.0,0.0,7.0,244,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-13,0.0,0.0,0.0,7.0,244,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-14,0.0,0.0,0.0,7.0,244,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-15,0.0,0.0,0.0,7.0,244,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-16,0.0,0.0,0.0,7.0,244,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-17,0.0,0.0,0.0,7.0,244,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-18,0.0,0.0,0.0,7.0,244,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-19,7.0,7.0,7.0,7.0,259,15,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-20,7.0,7.0,7.0,7.0,260,1,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-21,0.0,0.0,0.0,7.0,260,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-22,0.0,0.0,0.0,7.0,260,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-23,0.0,0.0,0.0,7.0,260,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-24,5.0,5.0,5.0,5.0,260,15,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-25,0.0,0.0,0.0,5.0,260,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-26,0.0,0.0,0.0,5.0,260,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-27,0.0,0.0,0.0,5.0,260,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-02-28,0.0,0.0,0.0,5.0,260,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-01,0.0,0.0,0.0,5.0,260,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-02,0.0,0.0,0.0,5.0,260,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-03,0.0,0.0,0.0,5.0,260,0,35.0,4.0
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-04,1.6,1.6,1.6,1.6,259,1,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-05,0.0,0.0,0.0,1.6,259,0,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-06,0.0,0.0,0.0,1.6,259,0,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-07,0.0,0.0,0.0,1.6,259,0,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-08,0.0,0.0,0.0,1.6,259,0,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-09,0.0,0.0,0.0,1.6,259,0,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-10,0.0,0.0,0.0,1.6,259,0,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-11,0.0,0.0,0.0,1.6,259,0,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-12,0.0,0.0,0.0,1.6,259,0,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-13,0.0,0.0,0.0,1.6,259,0,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-14,0.0,0.0,0.0,1.6,259,0,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-15,0.0,0.0,0.0,1.6,259,0,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-16,0.0,0.0,0.0,1.6,259,0,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-17,0.0,0.0,0.0,1.6,259,0,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-18,0.0,0.0,0.0,1.6,259,0,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-19,0.0,0.0,0.0,1.6,259,0,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-20,0.0,0.0,0.0,1.6,259,0,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-21,0.0,0.0,0.0,1.6,259,0,35.0,1.6
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-22,1.4,1.4,1.4,1.4,255,4,35.0,1.4
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-23,0.0,0.0,0.0,1.4,255,0,35.0,1.4
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-24,0.0,0.0,0.0,1.4,255,0,35.0,1.4
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-25,0.0,0.0,0.0,1.4,255,0,35.0,1.4
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-26,0.0,0.0,0.0,1.4,255,0,35.0,1.4
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-27,0.0,0.0,0.0,1.4,255,0,35.0,1.4
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-28,1.4,1.4,1.4,1.4,250,5,35.0,1.4
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-29,0.0,0.0,0.0,1.4,250,0,35.0,1.4
707485,NAPOLITANO.DEPART.MAR10,Janet Napolitano to depart as Secretary of Homeland Security before 31 Mar 2010,2010-03-31,0.0,0.0,0.0,1.4,250,0,35.0,1.4
