market id,market symbol,market name,trade quantity,trade price,date/time [utc]
745932,ME.SENATE.2012.OTHER,Any other candidate to win,1,60.0,Mar/01/2012 15:58:58
745932,ME.SENATE.2012.OTHER,Any other candidate to win,4,20.0,Mar/04/2012 19:47:14
745932,ME.SENATE.2012.OTHER,Any other candidate to win,1,36.0,Mar/22/2012 16:43:51
745932,ME.SENATE.2012.OTHER,Any other candidate to win,1,45.5,Apr/09/2012 09:45:47
745932,ME.SENATE.2012.OTHER,Any other candidate to win,5,45.0,Apr/09/2012 09:45:47
745932,ME.SENATE.2012.OTHER,Any other candidate to win,5,45.0,Apr/09/2012 09:45:47
745932,ME.SENATE.2012.OTHER,Any other candidate to win,2,42.0,Apr/09/2012 09:47:34
745932,ME.SENATE.2012.OTHER,Any other candidate to win,1,41.0,Apr/09/2012 09:47:34
745932,ME.SENATE.2012.OTHER,Any other candidate to win,20,40.0,Apr/09/2012 09:47:34
745932,ME.SENATE.2012.OTHER,Any other candidate to win,2,75.0,Apr/14/2012 19:28:47
745932,ME.SENATE.2012.OTHER,Any other candidate to win,1,80.0,Apr/22/2012 01:51:59
745932,ME.SENATE.2012.OTHER,Any other candidate to win,1,80.0,Apr/22/2012 23:12:06
745932,ME.SENATE.2012.OTHER,Any other candidate to win,2,80.0,May/07/2012 20:41:43
745932,ME.SENATE.2012.OTHER,Any other candidate to win,1,80.0,May/07/2012 20:41:43
745932,ME.SENATE.2012.OTHER,Any other candidate to win,5,88.0,Aug/15/2012 22:11:33
745932,ME.SENATE.2012.OTHER,Any other candidate to win,1,94.8,Sep/02/2012 02:10:56
745932,ME.SENATE.2012.OTHER,Any other candidate to win,1,94.8,Sep/02/2012 02:10:56
745932,ME.SENATE.2012.OTHER,Any other candidate to win,1,92.5,Sep/05/2012 06:44:29
745932,ME.SENATE.2012.OTHER,Any other candidate to win,1,96.0,Sep/09/2012 17:32:06
745932,ME.SENATE.2012.OTHER,Any other candidate to win,3,96.5,Sep/10/2012 23:08:05
745932,ME.SENATE.2012.OTHER,Any other candidate to win,3,96.0,Sep/11/2012 15:29:53
745932,ME.SENATE.2012.OTHER,Any other candidate to win,2,94.5,Sep/12/2012 13:45:28
