market id,market symbol,market name,trade quantity,trade price,date/time [utc]
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,5,11.0,Mar/12/2004 22:34:41
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,145,10.0,Mar/17/2004 00:58:28
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,1,16.0,Mar/17/2004 03:43:47
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,20,16.0,Mar/17/2004 03:48:07
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,15,17.0,Mar/17/2004 06:12:34
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,1,17.0,Mar/17/2004 06:45:47
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,100,14.0,Mar/17/2004 08:09:39
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,5,16.0,Mar/17/2004 21:48:45
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,1,16.0,Mar/18/2004 02:38:07
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,22,16.0,Mar/20/2004 10:16:00
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,20,16.0,Mar/20/2004 13:49:32
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,10,16.0,Mar/21/2004 01:39:47
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,47,16.0,Mar/21/2004 08:59:20
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,25,20.0,Mar/21/2004 19:32:21
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,75,20.0,Mar/22/2004 12:32:01
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,5,20.0,Mar/22/2004 14:40:03
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,40,20.0,Mar/23/2004 19:16:48
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,100,22.0,Mar/24/2004 00:22:28
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,1,19.0,Mar/24/2004 02:16:22
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,1,19.1,Mar/24/2004 02:16:22
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,2,18.0,Mar/24/2004 02:19:39
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,2,17.1,Mar/24/2004 03:04:06
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,3,15.0,Mar/24/2004 03:14:46
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,2,16.0,Mar/24/2004 03:23:40
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,96,16.0,Mar/24/2004 03:24:39
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,1,25.0,Mar/24/2004 03:27:45
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,2,17.0,Mar/24/2004 03:32:50
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,10,16.0,Mar/24/2004 04:53:59
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,2,15.0,Mar/24/2004 06:36:40
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,44,16.0,Mar/24/2004 06:36:40
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,98,17.0,Mar/24/2004 13:05:15
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,100,16.0,Mar/24/2004 14:38:01
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,80,15.0,Mar/24/2004 19:13:23
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,10,15.5,Mar/24/2004 19:13:23
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,15,14.0,Mar/24/2004 19:57:39
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,10,14.0,Mar/24/2004 21:07:45
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,3,15.0,Mar/26/2004 03:32:36
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,17,14.5,Mar/26/2004 03:32:36
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,10,15.0,Mar/27/2004 22:08:08
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,3,16.0,Mar/29/2004 03:07:00
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,20,15.0,Mar/30/2004 17:45:02
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,5,16.0,Mar/31/2004 00:17:37
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,1,16.0,Mar/31/2004 01:37:42
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,20,21.0,Mar/31/2004 01:40:43
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,10,15.0,Mar/31/2004 02:05:01
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,5,18.0,Mar/31/2004 16:00:40
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,30,18.0,Mar/31/2004 17:10:21
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,68,17.0,Apr/01/2004 12:31:18
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,4,15.0,Apr/02/2004 13:08:08
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,20,14.7,Apr/02/2004 13:09:06
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,3,14.5,Apr/02/2004 13:09:47
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,7,14.0,Apr/02/2004 13:13:06
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,13,14.0,Apr/03/2004 14:14:07
105401,IDOL3.TRIAS(J),Jasmine Trias to Win,20,14.0,Apr/03/2004 14:14:07
