market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
327903,SNOWFALL.NYC.FEB.>10in,Central Park NY to have ON or OVER 10 inches of snowfall by 28 Feb,2006-01-31,0.0,0.0,0.0,70.0,0,0,0.0,0.0
327903,SNOWFALL.NYC.FEB.>10in,Central Park NY to have ON or OVER 10 inches of snowfall by 28 Feb,2006-02-01,45.0,45.0,26.0,26.0,15,15,45.0,26.0
327903,SNOWFALL.NYC.FEB.>10in,Central Park NY to have ON or OVER 10 inches of snowfall by 28 Feb,2006-02-02,35.0,35.0,35.0,26.0,20,5,45.0,26.0
327903,SNOWFALL.NYC.FEB.>10in,Central Park NY to have ON or OVER 10 inches of snowfall by 28 Feb,2006-02-03,36.0,36.0,36.0,26.0,20,8,45.0,26.0
327903,SNOWFALL.NYC.FEB.>10in,Central Park NY to have ON or OVER 10 inches of snowfall by 28 Feb,2006-02-04,36.0,36.0,36.0,26.0,20,1,45.0,26.0
327903,SNOWFALL.NYC.FEB.>10in,Central Park NY to have ON or OVER 10 inches of snowfall by 28 Feb,2006-02-05,36.0,36.0,35.0,26.0,45,26,45.0,26.0
327903,SNOWFALL.NYC.FEB.>10in,Central Park NY to have ON or OVER 10 inches of snowfall by 28 Feb,2006-02-06,0.0,0.0,0.0,26.0,45,0,45.0,26.0
327903,SNOWFALL.NYC.FEB.>10in,Central Park NY to have ON or OVER 10 inches of snowfall by 28 Feb,2006-02-07,15.1,15.1,15.1,26.0,50,5,45.0,15.1
327903,SNOWFALL.NYC.FEB.>10in,Central Park NY to have ON or OVER 10 inches of snowfall by 28 Feb,2006-02-08,20.0,40.0,20.0,26.0,105,60,45.0,15.1
327903,SNOWFALL.NYC.FEB.>10in,Central Park NY to have ON or OVER 10 inches of snowfall by 28 Feb,2006-02-09,45.9,75.0,45.9,49.9,179,76,75.0,15.1
327903,SNOWFALL.NYC.FEB.>10in,Central Park NY to have ON or OVER 10 inches of snowfall by 28 Feb,2006-02-10,75.0,77.0,53.0,75.0,216,75,77.0,15.1
327903,SNOWFALL.NYC.FEB.>10in,Central Park NY to have ON or OVER 10 inches of snowfall by 28 Feb,2006-02-11,91.0,99.8,91.0,0.0,0,146,99.8,15.1
327903,SNOWFALL.NYC.FEB.>10in,Central Park NY to have ON or OVER 10 inches of snowfall by 28 Feb,2006-02-11,75.0,90.0,60.0,0.0,425,331,90.0,15.1
