market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
335414,IDOL5.ELLIOTT,Elliott Yamin to Win,2006-02-16,7.0,7.0,3.0,4.0,10,10,7.0,3.0
335414,IDOL5.ELLIOTT,Elliott Yamin to Win,2006-02-17,2.0,2.0,2.0,2.0,15,5,7.0,2.0
335414,IDOL5.ELLIOTT,Elliott Yamin to Win,2006-02-18,3.0,3.0,3.0,2.5,16,1,7.0,2.0
335414,IDOL5.ELLIOTT,Elliott Yamin to Win,2006-02-19,3.0,3.0,3.0,3.0,36,20,7.0,2.0
335414,IDOL5.ELLIOTT,Elliott Yamin to Win,2006-02-20,2.0,2.0,2.0,2.0,51,15,7.0,2.0
335414,IDOL5.ELLIOTT,Elliott Yamin to Win,2006-02-21,2.0,3.2,1.0,1.0,344,316,7.0,1.0
335414,IDOL5.ELLIOTT,Elliott Yamin to Win,2006-02-22,1.0,5.8,1.0,2.0,1689,1660,7.0,1.0
335414,IDOL5.ELLIOTT,Elliott Yamin to Win,2006-02-23,3.5,6.0,3.1,4.1,2128,443,7.0,1.0
335414,IDOL5.ELLIOTT,Elliott Yamin to Win,2006-02-24,4.2,5.1,4.2,4.2,2349,303,7.0,1.0
335414,IDOL5.ELLIOTT,Elliott Yamin to Win,2006-02-25,4.9,5.0,4.1,5.0,2415,79,7.0,1.0
335414,IDOL5.ELLIOTT,Elliott Yamin to Win,2006-02-26,4.3,5.0,4.2,4.2,2462,52,7.0,1.0
335414,IDOL5.ELLIOTT,Elliott Yamin to Win,2006-02-27,4.2,5.2,4.2,4.6,2779,320,7.0,1.0
335414,IDOL5.ELLIOTT,Elliott Yamin to Win,2006-02-28,4.6,6.0,4.2,4.5,2934,156,7.0,1.0
335414,IDOL5.ELLIOTT,Elliott Yamin to Win,2006-03-01,4.6,9.9,4.0,4.0,3734,1060,9.9,1.0
335414,IDOL5.ELLIOTT,Elliott Yamin to Win,2006-03-02,7.1,9.0,6.3,7.7,4070,504,9.9,1.0
335414,IDOL5.ELLIOTT,Elliott Yamin to Win,2006-03-03,7.3,8.6,6.4,7.1,4521,589,9.9,1.0
335414,IDOL5.ELLIOTT,Elliott Yamin to Win,2006-03-04,7.5,8.0,7.5,7.6,4531,184,9.9,1.0
