market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-02-16,1.0,1.0,1.0,4.0,5,5,1.0,1.0
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-02-17,5.5,5.5,3.5,2.0,21,21,5.5,1.0
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-02-18,3.5,3.5,3.5,3.5,25,4,5.5,1.0
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-02-19,1.0,1.0,1.0,1.0,33,8,5.5,1.0
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-02-20,1.1,1.1,1.0,1.1,43,15,5.5,1.0
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-02-21,3.0,3.7,0.1,1.0,585,748,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-02-22,0.9,0.9,0.1,0.1,1215,803,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-02-23,0.3,0.9,0.1,0.3,1215,391,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-02-24,0.1,0.1,0.1,0.1,1215,249,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-02-25,0.1,0.1,0.1,0.1,1215,68,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-02-26,0.1,0.1,0.1,0.1,1215,26,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-02-27,0.1,0.4,0.1,0.3,1270,147,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-02-28,0.1,0.1,0.1,0.1,1270,136,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-01,0.1,0.1,0.1,0.1,1270,13,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-02,0.0,0.0,0.0,0.1,1270,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-03,0.1,0.1,0.1,0.1,1320,50,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-04,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-05,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-06,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-07,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-08,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-09,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-10,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-11,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-12,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-13,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-14,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-15,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-16,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-17,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-18,0.1,0.1,0.1,0.1,1320,2,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-19,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-20,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-21,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-22,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-23,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-24,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-25,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-26,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-27,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-28,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-29,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-30,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-03-31,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-04-01,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-04-02,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-04-03,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
335403,IDOL5.BECKY,Becky O'Donohue to Win,2006-04-04,0.0,0.0,0.0,0.1,1320,0,5.5,0.1
