market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-02-16,0.0,0.0,0.0,4.0,0,0,0.0,0.0
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-02-17,0.1,0.1,0.1,0.1,5,5,0.1,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-02-18,0.0,0.0,0.0,0.1,5,0,0.1,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-02-19,0.2,0.2,0.2,0.2,13,8,0.2,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-02-20,0.7,0.7,0.7,0.7,18,5,0.7,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-02-21,1.5,1.8,0.1,1.0,407,429,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-02-22,0.1,0.9,0.1,0.1,517,299,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-02-23,0.1,0.7,0.1,0.1,695,186,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-02-24,0.1,0.1,0.1,0.1,722,102,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-02-25,0.0,0.0,0.0,0.1,722,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-02-26,0.5,0.5,0.5,0.1,722,20,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-02-27,0.0,0.0,0.0,0.1,722,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-02-28,0.1,0.1,0.1,0.1,1202,715,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-01,0.1,0.1,0.1,0.1,1222,20,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-02,0.0,0.0,0.0,0.1,1222,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-03,0.1,0.1,0.1,0.1,1272,50,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-04,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-05,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-06,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-07,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-08,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-09,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-10,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-11,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-12,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-13,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-14,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-15,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-16,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-17,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-18,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-19,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-20,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-21,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-22,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-23,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-24,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-25,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-26,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-27,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-28,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-29,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-30,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-03-31,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-04-01,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-04-02,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-04-03,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-04-04,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-04-05,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-04-06,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-04-07,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-04-08,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-04-09,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-04-10,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-04-11,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-04-12,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-04-13,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
335407,IDOL5.BRENNA,Brenna Gethers to Win,2006-04-14,0.0,0.0,0.0,0.1,1272,0,1.8,0.1
