market id,market symbol,market name,trade quantity,trade price,date/time [utc]
335403,IDOL5.BECKY,Becky O'Donohue to Win,1,1.0,Feb/17/2006 05:57:14
335403,IDOL5.BECKY,Becky O'Donohue to Win,2,1.0,Feb/17/2006 05:58:20
335403,IDOL5.BECKY,Becky O'Donohue to Win,2,1.0,Feb/17/2006 05:59:52
335403,IDOL5.BECKY,Becky O'Donohue to Win,5,5.5,Feb/17/2006 17:52:42
335403,IDOL5.BECKY,Becky O'Donohue to Win,16,3.5,Feb/17/2006 22:30:29
335403,IDOL5.BECKY,Becky O'Donohue to Win,4,3.5,Feb/18/2006 15:06:13
335403,IDOL5.BECKY,Becky O'Donohue to Win,5,1.0,Feb/19/2006 20:53:47
335403,IDOL5.BECKY,Becky O'Donohue to Win,3,1.0,Feb/19/2006 21:12:44
335403,IDOL5.BECKY,Becky O'Donohue to Win,2,1.1,Feb/20/2006 13:36:24
335403,IDOL5.BECKY,Becky O'Donohue to Win,3,1.1,Feb/20/2006 21:25:14
335403,IDOL5.BECKY,Becky O'Donohue to Win,10,1.0,Feb/21/2006 06:44:14
335403,IDOL5.BECKY,Becky O'Donohue to Win,10,3.0,Feb/21/2006 10:04:02
335403,IDOL5.BECKY,Becky O'Donohue to Win,10,3.0,Feb/21/2006 10:04:02
335403,IDOL5.BECKY,Becky O'Donohue to Win,15,3.0,Feb/21/2006 10:29:36
335403,IDOL5.BECKY,Becky O'Donohue to Win,25,3.0,Feb/21/2006 10:29:36
335403,IDOL5.BECKY,Becky O'Donohue to Win,25,3.7,Feb/21/2006 10:53:53
335403,IDOL5.BECKY,Becky O'Donohue to Win,100,2.0,Feb/21/2006 20:33:08
335403,IDOL5.BECKY,Becky O'Donohue to Win,1,1.0,Feb/21/2006 22:07:15
335403,IDOL5.BECKY,Becky O'Donohue to Win,4,1.0,Feb/21/2006 22:07:56
335403,IDOL5.BECKY,Becky O'Donohue to Win,1,1.0,Feb/21/2006 22:08:53
335403,IDOL5.BECKY,Becky O'Donohue to Win,4,1.0,Feb/21/2006 22:09:44
335403,IDOL5.BECKY,Becky O'Donohue to Win,3,1.0,Feb/21/2006 22:10:17
335403,IDOL5.BECKY,Becky O'Donohue to Win,100,1.1,Feb/22/2006 01:27:08
335403,IDOL5.BECKY,Becky O'Donohue to Win,5,0.9,Feb/22/2006 03:14:49
335403,IDOL5.BECKY,Becky O'Donohue to Win,50,0.8,Feb/22/2006 03:59:45
335403,IDOL5.BECKY,Becky O'Donohue to Win,50,0.8,Feb/22/2006 04:00:15
335403,IDOL5.BECKY,Becky O'Donohue to Win,50,0.9,Feb/22/2006 04:00:38
335403,IDOL5.BECKY,Becky O'Donohue to Win,100,0.9,Feb/22/2006 04:01:13
335403,IDOL5.BECKY,Becky O'Donohue to Win,20,0.9,Feb/22/2006 04:03:01
335403,IDOL5.BECKY,Becky O'Donohue to Win,125,0.9,Feb/22/2006 04:03:39
335403,IDOL5.BECKY,Becky O'Donohue to Win,25,0.9,Feb/22/2006 04:03:39
335403,IDOL5.BECKY,Becky O'Donohue to Win,1,0.2,Feb/22/2006 05:38:08
335403,IDOL5.BECKY,Becky O'Donohue to Win,1,0.2,Feb/22/2006 05:44:58
335403,IDOL5.BECKY,Becky O'Donohue to Win,1,0.2,Feb/22/2006 05:51:25
335403,IDOL5.BECKY,Becky O'Donohue to Win,2,0.2,Feb/22/2006 05:58:07
335403,IDOL5.BECKY,Becky O'Donohue to Win,1,0.2,Feb/22/2006 06:03:13
335403,IDOL5.BECKY,Becky O'Donohue to Win,2,0.2,Feb/22/2006 06:03:55
335403,IDOL5.BECKY,Becky O'Donohue to Win,1,0.2,Feb/22/2006 06:04:47
335403,IDOL5.BECKY,Becky O'Donohue to Win,1,0.1,Feb/22/2006 06:05:27
335403,IDOL5.BECKY,Becky O'Donohue to Win,3,0.1,Feb/22/2006 06:06:22
