market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
335419,IDOL5.MANDISA,Mandisa to Win,2006-02-16,10.0,10.0,4.0,4.0,5,7,10.0,4.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-02-17,2.0,2.0,2.0,2.0,10,5,10.0,2.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-02-18,0.0,0.0,0.0,3.0,10,0,10.0,2.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-02-19,1.0,2.0,1.0,1.0,38,28,10.0,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-02-20,1.0,3.8,1.0,1.0,62,24,10.0,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-02-21,3.8,3.8,1.0,1.5,1020,1073,10.0,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-02-22,2.1,3.9,1.0,2.0,1620,738,10.0,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-02-23,3.9,4.0,2.4,2.4,1712,173,10.0,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-02-24,3.1,3.7,3.1,3.3,1756,269,10.0,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-02-25,3.3,3.7,3.2,3.2,1875,139,10.0,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-02-26,3.3,4.1,3.0,4.0,2353,481,10.0,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-02-27,3.7,4.9,3.6,4.0,2562,223,10.0,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-02-28,4.4,6.0,3.7,3.7,3066,619,10.0,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-01,4.6,5.5,4.6,4.7,3519,496,10.0,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-02,4.7,5.9,4.7,5.0,3932,708,10.0,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-03,5.0,5.0,4.2,4.2,4171,247,10.0,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-04,4.2,6.0,4.2,4.7,4271,106,10.0,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-05,4.5,6.0,4.2,4.5,4404,160,10.0,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-06,4.5,6.0,4.2,4.2,4478,80,10.0,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-07,5.2,10.4,5.2,5.2,4921,1315,10.4,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-08,11.0,11.2,9.5,10.2,5159,432,11.2,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-09,10.2,10.2,9.5,9.5,5106,245,11.2,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-10,9.6,10.3,9.5,9.7,5207,225,11.2,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-11,9.9,10.3,9.5,9.5,5200,84,11.2,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-12,9.5,10.2,9.5,9.5,5216,36,11.2,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-13,10.0,10.0,9.8,9.8,5242,97,11.2,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-14,10.3,12.5,9.5,9.7,5172,420,12.5,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-15,10.3,10.3,9.1,9.5,5191,313,12.5,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-16,9.2,9.4,9.0,9.2,5106,134,12.5,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-17,9.1,9.1,8.4,8.7,5108,197,12.5,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-18,8.8,10.6,8.8,10.6,5253,525,12.5,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-19,9.7,9.9,9.7,10.0,5300,72,12.5,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-20,9.7,10.5,9.6,10.4,5344,104,12.5,1.0
335419,IDOL5.MANDISA,Mandisa to Win,2006-03-21,9.6,11.0,8.8,9.7,6225,1267,12.5,1.0
