market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-02,3.0,18.9,3.0,18.9,2653,3435,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-03,9.5,14.3,7.6,14.1,5586,4575,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-04,7.8,9.5,4.6,4.9,8253,4715,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-05,6.0,7.9,4.8,7.0,9164,1593,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-06,6.1,6.8,4.4,6.2,9697,867,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-07,4.7,5.8,4.1,4.1,9771,299,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-08,5.2,5.2,4.5,4.5,9813,267,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-09,5.3,5.3,4.5,4.6,10554,2287,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-10,5.0,5.9,4.9,5.0,11261,1050,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-11,5.0,6.6,5.0,6.5,11308,254,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-12,6.0,7.0,6.0,6.0,11421,356,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-13,6.3,6.3,5.4,5.4,11320,181,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-14,5.9,5.9,5.8,5.4,11409,128,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-15,5.8,5.9,5.6,5.7,11379,66,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-16,5.9,8.4,5.4,6.0,11453,959,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-17,5.9,6.8,5.8,5.9,11582,552,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-18,5.9,6.0,5.9,5.9,12620,1311,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-19,6.0,6.7,6.0,6.5,12886,291,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-20,5.8,5.9,5.8,5.8,12879,45,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-21,5.5,6.1,5.5,5.5,13280,497,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-22,5.0,5.2,4.0,4.0,13408,227,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-23,3.2,6.0,3.1,4.9,12919,581,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-24,5.7,6.4,4.5,5.8,12904,112,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-25,5.7,6.3,4.5,4.5,12984,190,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-26,5.0,9.9,5.0,6.2,15536,3169,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-27,9.9,9.9,7.5,8.0,16297,1375,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-28,8.2,8.5,7.7,8.2,16534,312,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-29,8.47,9.8,7.7,9.5,16809,694,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-09-30,9.0,11.9,9.0,10.0,18025,2290,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-10-01,10.3,10.5,8.3,9.9,19102,2320,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-10-02,8.7,14.7,4.1,10.5,20678,5585,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-10-03,4.9,4.9,3.8,4.0,19868,2437,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-10-04,4.1,4.4,3.9,0.0,19803,214,18.9,3.0
638242,PALIN.VP.WITHDRAWN,Sarah Palin to be withdrawn as Republican VP nominee/candidate before 2008 presidential election,2008-10-05,4.0,4.1,3.1,4.1,19806,47,18.9,3.0
