market id,market symbol,market name,trade quantity,trade price,date/time [utc]
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,3,12.0,Nov/17/2011 18:34:12
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,7.5,Nov/17/2011 18:35:21
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,5,12.0,Nov/17/2011 20:54:05
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,2,8.5,Nov/18/2011 17:08:15
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,2,25.0,Nov/23/2011 18:12:41
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,1,11.0,Nov/27/2011 19:05:30
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,3,10.0,Nov/27/2011 19:05:30
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,5,15.0,Dec/15/2011 03:11:45
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,5,15.0,Dec/15/2011 05:24:52
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,19.0,Dec/15/2011 14:26:41
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,19.9,Dec/15/2011 15:36:17
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,24.0,Dec/15/2011 15:36:31
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,24.9,Dec/15/2011 15:36:42
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,25.0,Dec/15/2011 15:36:49
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,1,15.1,Dec/16/2011 18:43:40
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,24.5,Dec/17/2011 21:38:57
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,50,25.0,Dec/17/2011 21:38:57
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,2,28.0,Dec/19/2011 06:42:56
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,5,25.0,Dec/21/2011 22:00:15
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,25.0,Dec/22/2011 00:25:55
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,1,30.0,Dec/22/2011 21:17:58
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,25.0,Dec/23/2011 15:42:02
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,9,25.0,Dec/24/2011 18:21:28
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,46,23.0,Dec/24/2011 18:42:13
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,25.0,Dec/25/2011 13:19:43
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,1,25.0,Dec/26/2011 14:22:46
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,1,18.0,Dec/27/2011 09:23:23
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,19,15.1,Dec/27/2011 09:24:01
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,13,17.5,Dec/29/2011 00:17:53
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,50,15.0,Dec/29/2011 00:18:45
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,9,10.0,Dec/30/2011 02:48:13
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,30,13.0,Jan/02/2012 21:43:50
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,15,13.2,Jan/03/2012 13:36:49
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,15,13.0,Jan/03/2012 13:36:49
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,15,19.9,Jan/03/2012 14:04:15
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,20.0,Jan/03/2012 14:04:25
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,4,20.0,Jan/03/2012 16:50:10
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,6,20.0,Jan/03/2012 17:00:46
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,2,18.5,Jan/03/2012 17:00:46
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,3,19.0,Jan/03/2012 18:10:01
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,8,18.5,Jan/03/2012 18:14:21
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,3,19.0,Jan/04/2012 00:14:49
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,2,19.9,Jan/04/2012 07:12:09
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,5,19.9,Jan/04/2012 07:15:18
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,20,19.9,Jan/04/2012 07:39:50
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,3,19.9,Jan/04/2012 07:44:42
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,20,21.0,Jan/04/2012 07:45:40
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,21.0,Jan/04/2012 07:52:34
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,2,25.0,Jan/04/2012 12:58:12
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,3,25.0,Jan/04/2012 12:58:12
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,20,26.0,Jan/04/2012 12:58:12
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,5,24.9,Jan/04/2012 12:58:12
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,26.0,Jan/04/2012 13:46:45
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,3,34.0,Jan/04/2012 15:41:08
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,5,17.0,Jan/04/2012 17:40:01
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,24,18.0,Jan/04/2012 18:51:38
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,2,21.9,Jan/04/2012 21:58:47
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,5,16.0,Jan/05/2012 02:06:04
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,19.9,Jan/05/2012 02:14:27
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,19.9,Jan/05/2012 15:03:28
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,3,21.9,Jan/05/2012 15:50:36
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,4,22.0,Jan/05/2012 15:53:19
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,5,16.2,Jan/05/2012 16:08:09
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,16.0,Jan/05/2012 17:33:53
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,5,16.1,Jan/05/2012 17:33:53
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,11,16.0,Jan/05/2012 17:35:07
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,24,16.0,Jan/05/2012 18:18:13
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,21.0,Jan/05/2012 18:29:53
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,6,20.0,Jan/05/2012 18:29:53
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,10,17.5,Jan/05/2012 18:57:08
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,18,17.5,Jan/05/2012 19:03:51
753110,NEWHAMP.2nd.HUNTSMAN,Jon Huntsman to finish second in the 2012 New Hampshire Primary,55,17.5,Jan/05/2012 19:09:05
