market id,market symbol,market name,trade quantity,trade price,date/time [utc]
753106,NEWHAMP.2nd.BACHMANN,Michele Bachmann to finish second in the 2012 New Hampshire Primary,10,2.0,Dec/15/2011 14:52:53
753106,NEWHAMP.2nd.BACHMANN,Michele Bachmann to finish second in the 2012 New Hampshire Primary,10,1.5,Dec/19/2011 06:26:39
753106,NEWHAMP.2nd.BACHMANN,Michele Bachmann to finish second in the 2012 New Hampshire Primary,17,1.9,Dec/19/2011 08:47:58
753106,NEWHAMP.2nd.BACHMANN,Michele Bachmann to finish second in the 2012 New Hampshire Primary,10,2.0,Dec/19/2011 08:47:58
753106,NEWHAMP.2nd.BACHMANN,Michele Bachmann to finish second in the 2012 New Hampshire Primary,10,1.0,Dec/23/2011 15:42:49
753106,NEWHAMP.2nd.BACHMANN,Michele Bachmann to finish second in the 2012 New Hampshire Primary,9,1.0,Dec/24/2011 18:21:28
753106,NEWHAMP.2nd.BACHMANN,Michele Bachmann to finish second in the 2012 New Hampshire Primary,40,1.0,Dec/27/2011 22:17:07
753106,NEWHAMP.2nd.BACHMANN,Michele Bachmann to finish second in the 2012 New Hampshire Primary,40,1.0,Dec/30/2011 00:40:24
753106,NEWHAMP.2nd.BACHMANN,Michele Bachmann to finish second in the 2012 New Hampshire Primary,83,0.2,Jan/02/2012 13:16:48
753106,NEWHAMP.2nd.BACHMANN,Michele Bachmann to finish second in the 2012 New Hampshire Primary,17,0.2,Jan/02/2012 13:16:48
753106,NEWHAMP.2nd.BACHMANN,Michele Bachmann to finish second in the 2012 New Hampshire Primary,17,0.2,Jan/02/2012 13:17:14
753106,NEWHAMP.2nd.BACHMANN,Michele Bachmann to finish second in the 2012 New Hampshire Primary,10,0.1,Jan/03/2012 13:36:49
753106,NEWHAMP.2nd.BACHMANN,Michele Bachmann to finish second in the 2012 New Hampshire Primary,20,0.1,Jan/03/2012 13:36:49
753106,NEWHAMP.2nd.BACHMANN,Michele Bachmann to finish second in the 2012 New Hampshire Primary,4,0.1,Jan/03/2012 16:50:10
753106,NEWHAMP.2nd.BACHMANN,Michele Bachmann to finish second in the 2012 New Hampshire Primary,6,0.1,Jan/03/2012 17:00:46
753106,NEWHAMP.2nd.BACHMANN,Michele Bachmann to finish second in the 2012 New Hampshire Primary,10,0.1,Jan/04/2012 14:34:42
