market id,market symbol,market name,trade quantity,trade price,date/time [utc]
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,1,45.0,Dec/16/2009 15:17:43
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,20,50.0,Dec/16/2009 19:01:50
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,1,50.0,Dec/17/2009 15:12:36
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,10,55.0,Dec/18/2009 03:10:54
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,5,54.9,Dec/18/2009 03:10:54
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,1,54.8,Dec/18/2009 03:10:54
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,3,53.0,Dec/18/2009 03:10:54
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,10,60.0,Dec/18/2009 03:13:47
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,3,58.9,Dec/19/2009 02:43:49
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,7,59.0,Dec/19/2009 02:43:49
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,30,60.0,Dec/19/2009 16:47:06
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,10,60.0,Dec/19/2009 16:47:06
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,3,59.0,Dec/19/2009 16:47:06
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,1,55.1,Dec/24/2009 21:54:25
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,1,60.1,Dec/26/2009 20:46:20
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,1,60.0,Dec/26/2009 20:46:20
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,1,50.3,Dec/28/2009 12:47:30
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,1,55.0,Dec/28/2009 19:04:10
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,1,55.1,Dec/29/2009 05:55:47
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,1,62.9,Dec/29/2009 09:57:07
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,1,62.9,Dec/30/2009 05:35:59
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,1,57.3,Dec/31/2009 07:15:34
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,1,62.9,Dec/31/2009 09:02:36
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,1,62.8,Dec/31/2009 09:02:36
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,7,63.0,Dec/31/2009 10:27:35
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,2,62.9,Dec/31/2009 10:27:35
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,1,60.2,Dec/31/2009 18:05:55
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,1,62.1,Dec/31/2009 18:05:55
705461,MOVIE.DRAMA:UP-IN-THE-AIR,Up in the Air to win the Golden Globe,1,62.0,Dec/31/2009 18:05:55
