market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-09,0.0,0.0,0.0,0.0,0,0,0.0,0.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-11,20.0,20.0,20.0,20.0,1,1,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-12,0.0,0.0,0.0,20.0,1,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-13,0.0,0.0,0.0,20.0,1,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-14,20.0,20.0,20.0,20.0,20,19,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-15,0.0,0.0,0.0,20.0,20,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-16,0.0,0.0,0.0,20.0,20,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-17,0.0,0.0,0.0,20.0,20,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-18,0.0,0.0,0.0,23.0,20,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-19,0.0,0.0,0.0,23.0,20,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-20,0.0,0.0,0.0,23.0,20,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-21,0.0,0.0,0.0,23.0,20,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-22,0.0,0.0,0.0,23.0,20,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-23,20.0,20.0,20.0,20.0,26,6,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-24,0.0,0.0,0.0,20.0,26,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-25,0.0,0.0,0.0,20.0,26,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-26,0.0,0.0,0.0,23.7,26,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-27,0.0,0.0,0.0,23.7,26,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-28,0.0,0.0,0.0,23.7,26,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-29,0.0,0.0,0.0,23.7,26,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-30,0.0,0.0,0.0,23.7,26,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-05-31,0.0,0.0,0.0,23.7,26,0,20.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-01,23.0,23.0,23.0,23.5,26,25,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-02,0.0,0.0,0.0,23.5,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-03,0.0,0.0,0.0,23.5,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-04,0.0,0.0,0.0,23.5,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-05,0.0,0.0,0.0,23.5,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-06,0.0,0.0,0.0,24.0,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-07,0.0,0.0,0.0,24.0,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-08,0.0,0.0,0.0,24.0,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-09,0.0,0.0,0.0,24.0,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-10,0.0,0.0,0.0,24.0,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-11,0.0,0.0,0.0,24.0,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-12,0.0,0.0,0.0,24.0,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-13,0.0,0.0,0.0,24.0,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-14,0.0,0.0,0.0,24.0,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-15,0.0,0.0,0.0,24.0,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-16,0.0,0.0,0.0,24.0,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-17,0.0,0.0,0.0,24.0,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-18,0.0,0.0,0.0,24.0,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-19,23.0,23.0,23.0,24.0,26,1,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-20,0.0,0.0,0.0,23.7,26,0,23.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-21,25.0,25.0,24.5,23.7,50,24,25.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-22,0.0,0.0,0.0,23.7,50,0,25.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-23,0.0,0.0,0.0,29.0,50,0,25.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-24,0.0,0.0,0.0,29.0,50,0,25.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-25,0.0,0.0,0.0,29.0,50,0,25.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-26,0.0,0.0,0.0,29.0,50,0,25.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-27,0.0,0.0,0.0,29.0,50,0,25.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-28,0.0,0.0,0.0,29.0,50,0,25.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-29,0.0,0.0,0.0,29.0,50,0,25.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-06-30,0.0,0.0,0.0,29.0,50,0,25.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-07-01,0.0,0.0,0.0,26.5,50,0,25.0,20.0
483471,DEM.NH.OBAMA,Barack Obama to Win,2007-07-02,0.0,0.0,0.0,26.5,50,0,25.0,20.0
