market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-01-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-01-30,14.5,17.0,14.5,17.0,15,61,17.0,14.5
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-01-31,13.0,13.0,13.0,17.0,16,1,17.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-01,18.0,18.0,18.0,17.0,16,1,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-02,0.0,0.0,0.0,17.0,16,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-03,13.0,18.0,13.0,16.0,14,153,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-04,0.0,0.0,0.0,16.0,14,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-05,18.0,18.0,18.0,16.0,14,8,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-06,15.5,18.0,15.5,16.0,12,76,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-07,18.0,18.0,14.0,18.0,11,12,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-08,0.0,0.0,0.0,18.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-09,0.0,0.0,0.0,12.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-10,14.0,17.0,14.0,12.0,11,131,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-11,0.0,0.0,0.0,12.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-12,0.0,0.0,0.0,12.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-13,0.0,0.0,0.0,12.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-14,0.0,0.0,0.0,12.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-15,0.0,0.0,0.0,12.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-16,0.0,0.0,0.0,15.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-17,0.0,0.0,0.0,15.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-18,0.0,0.0,0.0,15.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-19,0.0,0.0,0.0,15.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-20,0.0,0.0,0.0,15.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-21,0.0,0.0,0.0,15.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-22,0.0,0.0,0.0,15.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-23,0.0,0.0,0.0,15.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-24,0.0,0.0,0.0,15.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-25,0.0,0.0,0.0,15.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-26,0.0,0.0,0.0,15.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-27,0.0,0.0,0.0,15.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-28,0.0,0.0,0.0,15.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-02-29,0.0,0.0,0.0,15.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-01,0.0,0.0,0.0,13.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-02,0.0,0.0,0.0,13.0,11,0,18.0,13.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-03,11.0,11.0,11.0,13.0,21,10,18.0,11.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-04,0.0,0.0,0.0,9.0,21,0,18.0,11.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-05,0.0,0.0,0.0,9.0,21,0,18.0,11.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-06,0.0,0.0,0.0,9.0,21,0,18.0,11.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-07,0.0,0.0,0.0,9.0,21,0,18.0,11.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-08,0.0,0.0,0.0,5.0,21,0,18.0,11.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-09,0.0,0.0,0.0,5.0,21,0,18.0,11.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-10,0.0,0.0,0.0,5.0,21,0,18.0,11.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-11,0.0,0.0,0.0,5.0,21,0,18.0,11.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-12,0.0,0.0,0.0,5.0,21,0,18.0,11.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-13,0.0,0.0,0.0,5.0,21,0,18.0,11.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-14,0.0,0.0,0.0,5.0,21,0,18.0,11.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-15,0.0,0.0,0.0,6.0,21,0,18.0,11.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-16,0.0,0.0,0.0,6.0,21,0,18.0,11.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-17,0.0,0.0,0.0,6.0,21,0,18.0,11.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-18,0.0,0.0,0.0,6.0,21,0,18.0,11.0
88182,CIA.TENET.EXIT.MAR04,G Tenet Annouce his Departure as CIA Director on/before 31 March 2004,2004-03-19,0.0,0.0,0.0,0.0,21,0,18.0,11.0
