market id,market symbol,market name,trade quantity,trade price,date/time [utc]
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,1,67.9,Jul/23/2009 20:19:44
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,1,50.0,Jul/24/2009 21:51:56
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,1,40.0,Jul/24/2009 23:12:34
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,1,40.0,Jul/25/2009 23:55:24
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,10,70.0,Jul/27/2009 20:05:51
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,2,70.0,Jul/27/2009 20:10:08
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,8,70.0,Jul/27/2009 20:11:19
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,1,95.0,Jul/27/2009 20:13:31
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,1,95.0,Jul/27/2009 20:14:48
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,5,95.0,Jul/27/2009 20:16:15
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,4,90.0,Jul/27/2009 20:19:30
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,10,95.0,Jul/27/2009 20:20:59
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,2,95.0,Jul/27/2009 20:21:23
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,1,94.5,Jul/27/2009 20:22:07
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,8,94.5,Jul/27/2009 20:22:47
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,2,94.5,Jul/27/2009 20:23:00
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,8,95.0,Jul/27/2009 20:24:50
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,1,95.0,Jul/27/2009 20:43:59
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,20,99.2,Jul/27/2009 20:53:28
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,39,99.2,Jul/27/2009 20:55:35
686208,UGLY.TRUTH.+$27.5M,The Ugly Truth to gross OVER $27.5M in opening weekend,1,99.0,Jul/28/2009 00:37:01
