market id,market symbol,market name,trade quantity,trade price,date/time [utc]
496669,REP.SC.MCCAIN,John McCain to Win,12,3.1,Nov/07/2007 06:10:49
496669,REP.SC.MCCAIN,John McCain to Win,5,4.5,Nov/18/2007 16:44:18
496669,REP.SC.MCCAIN,John McCain to Win,10,4.6,Nov/22/2007 05:52:37
496669,REP.SC.MCCAIN,John McCain to Win,5,4.6,Nov/22/2007 16:08:24
496669,REP.SC.MCCAIN,John McCain to Win,1,1.0,Dec/18/2007 21:13:20
496669,REP.SC.MCCAIN,John McCain to Win,1,1.0,Dec/18/2007 21:14:21
496669,REP.SC.MCCAIN,John McCain to Win,10,8.0,Dec/19/2007 21:46:17
496669,REP.SC.MCCAIN,John McCain to Win,5,7.9,Dec/19/2007 21:46:17
496669,REP.SC.MCCAIN,John McCain to Win,7,10.0,Dec/21/2007 00:34:14
496669,REP.SC.MCCAIN,John McCain to Win,5,9.9,Dec/21/2007 00:34:14
496669,REP.SC.MCCAIN,John McCain to Win,13,10.0,Dec/21/2007 00:34:31
496669,REP.SC.MCCAIN,John McCain to Win,1,8.0,Dec/21/2007 09:08:26
496669,REP.SC.MCCAIN,John McCain to Win,2,15.0,Dec/21/2007 21:58:01
496669,REP.SC.MCCAIN,John McCain to Win,10,15.0,Dec/21/2007 21:58:01
496669,REP.SC.MCCAIN,John McCain to Win,12,14.9,Dec/21/2007 21:58:01
496669,REP.SC.MCCAIN,John McCain to Win,1,10.1,Dec/23/2007 02:33:30
496669,REP.SC.MCCAIN,John McCain to Win,1,10.1,Dec/23/2007 13:41:30
496669,REP.SC.MCCAIN,John McCain to Win,1,17.5,Dec/24/2007 15:53:39
496669,REP.SC.MCCAIN,John McCain to Win,1,10.4,Dec/26/2007 20:18:22
496669,REP.SC.MCCAIN,John McCain to Win,4,17.6,Dec/27/2007 02:35:43
496669,REP.SC.MCCAIN,John McCain to Win,2,17.5,Dec/27/2007 02:35:43
496669,REP.SC.MCCAIN,John McCain to Win,1,10.4,Dec/27/2007 04:09:21
496669,REP.SC.MCCAIN,John McCain to Win,1,10.3,Dec/27/2007 16:46:14
496669,REP.SC.MCCAIN,John McCain to Win,1,10.6,Dec/27/2007 19:51:22
