market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-01,2.5,5.8,2.5,5.8,55,65,5.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-02,2.9,3.9,2.9,3.9,57,7,5.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-03,0.0,0.0,0.0,3.9,57,0,5.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-04,0.0,0.0,0.0,3.9,57,0,5.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-05,0.0,0.0,0.0,3.9,57,0,5.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-06,3.9,3.9,3.9,3.9,65,8,5.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-07,0.0,0.0,0.0,3.9,65,0,5.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-08,0.0,0.0,0.0,3.9,65,0,5.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-09,0.0,0.0,0.0,3.9,65,0,5.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-10,0.0,0.0,0.0,3.9,65,0,5.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-11,4.5,4.5,4.5,4.5,75,10,5.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-12,7.8,7.8,4.9,7.8,170,100,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-13,0.0,0.0,0.0,7.8,170,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-14,0.0,0.0,0.0,7.8,170,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-15,0.0,0.0,0.0,7.8,170,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-16,5.9,5.9,5.9,5.9,180,10,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-17,0.0,0.0,0.0,5.9,180,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-18,0.0,0.0,0.0,5.9,180,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-19,7.0,7.5,7.0,7.5,195,15,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-20,0.0,0.0,0.0,7.5,195,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-21,0.0,0.0,0.0,7.5,195,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-22,0.0,0.0,0.0,7.5,195,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-23,0.0,0.0,0.0,7.5,195,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-24,0.0,0.0,0.0,7.5,195,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-25,0.0,0.0,0.0,7.5,195,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-26,0.0,0.0,0.0,7.5,195,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-27,0.0,0.0,0.0,7.5,195,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-28,0.0,0.0,0.0,7.5,195,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-29,0.0,0.0,0.0,7.5,195,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-30,0.0,0.0,0.0,7.5,195,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-07-31,0.0,0.0,0.0,7.5,195,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-08-01,0.0,0.0,0.0,7.5,195,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-08-02,0.0,0.0,0.0,7.5,195,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-08-03,3.0,3.0,3.0,3.0,196,1,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-08-04,0.0,0.0,0.0,3.0,196,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-08-06,0.0,0.0,0.0,3.0,196,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-08-07,0.0,0.0,0.0,3.0,196,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-08-08,0.0,0.0,0.0,3.0,196,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-08-09,0.0,0.0,0.0,3.0,196,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-08-10,0.0,0.0,0.0,3.0,196,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-08-11,3.2,3.2,3.2,3.2,197,1,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-08-12,0.0,0.0,0.0,3.2,197,0,7.8,2.5
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-08-13,2.0,3.1,2.0,2.0,152,50,7.8,2.0
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-08-14,0.0,0.0,0.0,2.0,152,0,7.8,2.0
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-08-15,0.0,0.0,0.0,2.0,152,0,7.8,2.0
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-08-16,0.0,0.0,0.0,2.0,152,0,7.8,2.0
750391,REP.VP.2012.PERRY,Rick Perry to be Republican VP nominee in 2012,2011-08-17,0.0,0.0,0.0,2.0,152,0,7.8,2.0
