market id,market symbol,market name,trade quantity,trade price,date/time [utc]
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,2,0.1,Oct/05/2011 00:33:02
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,1,0.2,Oct/06/2011 18:09:51
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,1,0.2,Oct/06/2011 18:09:51
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,8,0.1,Oct/07/2011 02:17:42
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,10,0.1,Oct/07/2011 02:17:42
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,7,0.1,Oct/13/2011 03:32:41
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,20,0.1,Oct/13/2011 03:32:41
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,20,0.1,Oct/13/2011 03:32:41
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,1,0.1,Oct/13/2011 03:32:41
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,2,0.1,Oct/13/2011 03:32:41
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,1,0.1,Oct/14/2011 20:35:59
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,20,0.5,Oct/14/2011 20:35:59
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,40,0.1,Oct/14/2011 20:35:59
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,50,0.1,Oct/14/2011 20:35:59
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,13,0.1,Oct/14/2011 20:35:59
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,13,0.2,Oct/14/2011 20:35:59
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,2,0.4,Oct/14/2011 20:35:59
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,100,0.2,Oct/14/2011 20:35:59
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,20,0.3,Oct/14/2011 20:35:59
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,180,0.3,Oct/14/2011 20:35:59
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,10,0.3,Oct/21/2011 15:55:11
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,1,0.2,Oct/22/2011 22:02:21
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,1,0.2,Oct/23/2011 10:44:09
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,1,0.2,Oct/23/2011 10:50:40
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,2,0.2,Oct/23/2011 11:47:14
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,7,0.2,Oct/23/2011 14:07:30
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,1,0.2,Oct/23/2011 14:10:43
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,1,0.2,Oct/23/2011 14:17:41
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,1,0.2,Oct/23/2011 14:18:34
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,2,0.2,Oct/23/2011 14:19:18
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,10,0.2,Oct/23/2011 15:15:03
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,10,0.2,Oct/23/2011 15:16:15
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,10,0.2,Oct/23/2011 15:31:46
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,49,0.3,Dec/10/2011 17:27:14
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,1,0.3,Dec/10/2011 17:27:14
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,1,0.3,Dec/13/2011 22:14:01
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,50,0.3,Dec/13/2011 22:14:01
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,1,0.3,Dec/13/2011 22:14:01
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,201,0.3,Dec/13/2011 22:14:01
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,47,0.3,Dec/13/2011 22:14:01
751634,REP.VP.2012.FIORINA,Carly Fiorina to be Republican VP nominee in 2012,100,0.3,Dec/13/2011 22:14:01
