market id,market symbol,market name,trade quantity,trade price,date/time [utc]
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,2,14.3,Oct/28/2006 13:10:00
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,2,14.0,Nov/08/2006 18:50:11
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,10,22.0,Nov/10/2006 06:24:09
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,2,7.1,Dec/20/2006 04:36:55
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,3,7.1,Jan/03/2007 22:44:34
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,5,7.0,Jan/04/2007 18:45:01
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,1,8.7,Jan/11/2007 12:42:40
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,1,6.3,Jan/24/2007 02:37:27
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,10,6.3,Jan/24/2007 06:23:01
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,1,8.7,Feb/04/2007 13:36:54
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,5,6.2,Feb/13/2007 08:45:52
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,1,3.0,Feb/14/2007 00:02:05
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,10,6.9,Feb/22/2007 22:46:46
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,10,6.3,Mar/01/2007 09:41:35
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,2,14.0,Mar/01/2007 09:44:03
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,10,22.0,Mar/01/2007 09:44:17
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,5,7.0,Mar/01/2007 10:07:30
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,10,6.9,Mar/01/2007 10:16:22
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,3,7.1,Mar/01/2007 10:16:55
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,5,6.2,Mar/01/2007 10:19:36
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,1,3.0,Mar/01/2007 10:23:22
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,2,4.0,Apr/17/2007 17:06:20
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,30,3.0,Apr/27/2007 12:58:08
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,30,3.0,Apr/27/2007 12:58:31
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,15,2.5,Apr/30/2007 14:31:00
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,15,2.5,Apr/30/2007 14:32:03
410743,US.ACTION.NKOREA.SEP07,The United States to conduct overt military action against North Korea ON/BEFORE Sep 30th 2007,14,2.4,May/02/2007 13:41:06
