market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-08,,,,,0,0,,
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-09,,,,,0,0,,
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-10,,,,,0,0,,
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-11,,,,,0,0,,
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-12,,,,,0,0,,
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-13,,,,,0,0,,
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-14,,,,,0,0,,
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-15,,,,,0,0,,
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-16,10.0,10.0,1.0,1.0,9,13,10.0,1.0
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-17,,,,1.0,9,0,10.0,1.0
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-18,,,,1.0,9,0,10.0,1.0
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-19,,,,1.0,9,0,10.0,1.0
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-20,10.0,10.0,9.0,10.0,14,5,10.0,1.0
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-21,9.9,9.9,2.0,9.9,51,82,10.0,1.0
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-22,10.0,15.0,10.0,10.0,73,22,15.0,1.0
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-23,10.0,10.0,8.0,8.0,255,182,15.0,1.0
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-24,,,,8.0,255,0,15.0,1.0
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-25,10.0,10.0,9.9,10.0,260,55,15.0,1.0
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-26,0.5,0.5,0.1,0.1,205,140,15.0,0.1
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-27,,,,0.1,205,0,15.0,0.1
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-28,,,,0.1,205,0,15.0,0.1
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-29,,,,0.1,205,0,15.0,0.1
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-30,,,,0.1,205,0,15.0,0.1
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-03-31,3.8,3.8,3.8,3.8,206,1,15.0,0.1
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-04-01,,,,3.8,206,0,15.0,0.1
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-04-02,0.1,0.1,0.1,0.1,205,1,15.0,0.1
758576,WASH-DC.3rd.SANTORUM,Rick Santorum to finish third in the 2012 Washington DC Primary,2012-04-03,20.0,20.0,0.1,0.1,216,22,20.0,0.1
