market id,market symbol,market name,trade quantity,trade price,date/time [utc]
712429,SHUTTER.ISLAND.+$37.5M,Shutter Island to gross OVER $37.5M in opening weekend,5,76.0,Feb/16/2010 13:53:53
712429,SHUTTER.ISLAND.+$37.5M,Shutter Island to gross OVER $37.5M in opening weekend,5,50.0,Feb/17/2010 01:41:56
712429,SHUTTER.ISLAND.+$37.5M,Shutter Island to gross OVER $37.5M in opening weekend,5,55.0,Feb/17/2010 01:41:56
712429,SHUTTER.ISLAND.+$37.5M,Shutter Island to gross OVER $37.5M in opening weekend,5,60.0,Feb/17/2010 01:41:56
712429,SHUTTER.ISLAND.+$37.5M,Shutter Island to gross OVER $37.5M in opening weekend,2,42.0,Feb/17/2010 13:11:31
712429,SHUTTER.ISLAND.+$37.5M,Shutter Island to gross OVER $37.5M in opening weekend,3,40.0,Feb/19/2010 14:53:08
