market id,market symbol,market name,trade quantity,trade price,date/time [utc]
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,2,32.5,Apr/17/2012 15:03:38
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,2,32.5,Apr/18/2012 00:56:40
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,5,35.0,Apr/19/2012 03:55:48
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,4,40.0,Apr/19/2012 20:39:39
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,5,40.0,Apr/20/2012 17:53:36
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,5,40.0,Apr/20/2012 19:06:11
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,5,39.0,Apr/20/2012 20:15:52
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,5,30.0,Apr/20/2012 23:56:31
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,4,25.0,Apr/21/2012 00:57:54
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,1,29.0,Apr/21/2012 00:58:59
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,4,29.0,Apr/21/2012 01:21:27
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,5,94.0,Apr/22/2012 14:18:00
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,5,94.0,Apr/22/2012 14:49:10
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,5,95.0,Apr/22/2012 14:49:44
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,5,96.0,Apr/22/2012 14:50:06
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,5,96.0,Apr/22/2012 15:05:46
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,8,95.5,Apr/22/2012 16:39:21
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,7,94.1,Apr/22/2012 17:12:21
760141,LUCKY.ONE.+$22.0M,The Lucky One to gross OVER $22.0M in opening weekend,4,90.0,Apr/22/2012 21:33:38
