market id,market symbol,market name,trade quantity,trade price,date/time [utc]
730042,iPHONE4.RECALL.SEP2010,Apple to announce a complete recall of the iPhone 4 before midnight ET 30 Sep 2010,5,1.0,Jul/17/2010 22:08:55
730042,iPHONE4.RECALL.SEP2010,Apple to announce a complete recall of the iPhone 4 before midnight ET 30 Sep 2010,1,5.0,Jul/19/2010 03:49:24
730042,iPHONE4.RECALL.SEP2010,Apple to announce a complete recall of the iPhone 4 before midnight ET 30 Sep 2010,5,5.1,Jul/20/2010 06:24:40
730042,iPHONE4.RECALL.SEP2010,Apple to announce a complete recall of the iPhone 4 before midnight ET 30 Sep 2010,2,10.0,Jul/20/2010 06:28:12
730042,iPHONE4.RECALL.SEP2010,Apple to announce a complete recall of the iPhone 4 before midnight ET 30 Sep 2010,3,5.0,Jul/25/2010 21:35:56
730042,iPHONE4.RECALL.SEP2010,Apple to announce a complete recall of the iPhone 4 before midnight ET 30 Sep 2010,20,9.5,Aug/01/2010 17:15:29
730042,iPHONE4.RECALL.SEP2010,Apple to announce a complete recall of the iPhone 4 before midnight ET 30 Sep 2010,30,9.9,Aug/02/2010 06:19:38
730042,iPHONE4.RECALL.SEP2010,Apple to announce a complete recall of the iPhone 4 before midnight ET 30 Sep 2010,10,9.9,Aug/02/2010 08:06:19
730042,iPHONE4.RECALL.SEP2010,Apple to announce a complete recall of the iPhone 4 before midnight ET 30 Sep 2010,1,5.0,Aug/04/2010 03:45:49
730042,iPHONE4.RECALL.SEP2010,Apple to announce a complete recall of the iPhone 4 before midnight ET 30 Sep 2010,20,5.0,Aug/04/2010 07:29:41
730042,iPHONE4.RECALL.SEP2010,Apple to announce a complete recall of the iPhone 4 before midnight ET 30 Sep 2010,2,1.5,Aug/07/2010 21:32:16
730042,iPHONE4.RECALL.SEP2010,Apple to announce a complete recall of the iPhone 4 before midnight ET 30 Sep 2010,1,2.8,Aug/08/2010 06:17:42
730042,iPHONE4.RECALL.SEP2010,Apple to announce a complete recall of the iPhone 4 before midnight ET 30 Sep 2010,12,2.8,Aug/10/2010 16:15:41
730042,iPHONE4.RECALL.SEP2010,Apple to announce a complete recall of the iPhone 4 before midnight ET 30 Sep 2010,26,0.6,Sep/09/2010 08:46:50
