market id,market symbol,market name,trade quantity,trade price,date/time [utc]
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,5,24.0,Apr/03/2012 18:56:18
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,5,26.0,Apr/03/2012 18:56:18
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,1,15.0,Apr/04/2012 04:26:36
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,5,28.0,Apr/04/2012 10:15:33
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,5,28.0,Apr/04/2012 21:11:48
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,1,28.0,Apr/04/2012 21:25:36
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,3,28.0,Apr/04/2012 21:25:36
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,10,29.0,Apr/04/2012 21:30:22
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,5,30.0,Apr/04/2012 23:35:50
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,3,34.0,Apr/05/2012 04:01:59
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,2,34.0,Apr/05/2012 04:31:33
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,1,38.0,Apr/05/2012 05:20:39
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,1,38.0,Apr/05/2012 13:21:05
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,1,39.0,Apr/05/2012 14:32:49
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,3,38.0,Apr/05/2012 14:32:49
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,4,39.0,Apr/05/2012 21:07:49
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,5,40.0,Apr/05/2012 21:08:22
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,1,21.0,Apr/06/2012 15:28:30
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,9,20.5,Apr/06/2012 20:16:53
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,1,20.6,Apr/06/2012 20:16:53
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,1,15.0,Apr/07/2012 05:34:07
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,5,15.0,Apr/07/2012 06:56:51
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,1,0.5,Apr/07/2012 17:17:48
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,1,0.6,Apr/07/2012 17:17:48
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,1,0.2,Apr/08/2012 14:23:23
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,10,0.1,Apr/08/2012 14:24:45
759691,AMERICAN.REUNION.+$32.5M,American Reunion to gross OVER $32.5M in opening weekend,2,0.1,Apr/08/2012 14:48:41
