market id,market symbol,market name,trade quantity,trade price,date/time [utc]
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,10,0.2,Feb/09/2012 03:57:28
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,33,3.0,Feb/14/2012 01:11:12
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,22,1.2,Feb/14/2012 01:11:29
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,1,1.1,Feb/14/2012 01:12:23
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,2,1.1,Feb/14/2012 01:39:03
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,3,1.6,Feb/15/2012 19:59:37
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,3,1.2,Feb/20/2012 03:15:21
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,2,1.2,Feb/20/2012 22:21:08
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,18,1.1,Feb/20/2012 22:21:08
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,1,0.8,Feb/22/2012 14:12:00
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,1,0.7,Feb/23/2012 04:12:38
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,2,0.7,Feb/23/2012 04:12:38
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,5,0.6,Feb/24/2012 16:55:51
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,10,0.6,Feb/24/2012 16:59:01
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,5,0.6,Feb/24/2012 17:09:31
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,13,0.6,Feb/25/2012 02:21:16
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,3,1.3,Feb/26/2012 20:44:02
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,1,1.4,Feb/26/2012 20:44:14
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,1,1.3,Feb/26/2012 20:44:14
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,3,1.4,Feb/26/2012 22:50:26
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,3,1.4,Feb/26/2012 22:51:19
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,3,0.2,Feb/27/2012 23:19:37
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,1,0.1,Feb/27/2012 23:19:48
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,2,0.1,Feb/28/2012 03:39:18
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,3,0.1,Feb/28/2012 04:06:28
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,10,0.1,Feb/28/2012 14:08:49
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,3,0.1,Feb/28/2012 14:13:44
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,3,0.1,Feb/28/2012 14:14:00
756734,MICHIGAN.3rd.ROMNEY,Mitt Romney to finish third in the 2012 Michigan Primary,3,0.8,Feb/29/2012 01:29:51
