market id,market symbol,market name,trade quantity,trade price,date/time [utc]
767995,GUARDIANS.+$32.5M,Rise of The Guardians to gross OVER $32.5M in opening weekend,7,82.5,Nov/20/2012 23:39:54
767995,GUARDIANS.+$32.5M,Rise of The Guardians to gross OVER $32.5M in opening weekend,4,72.5,Nov/21/2012 00:55:40
767995,GUARDIANS.+$32.5M,Rise of The Guardians to gross OVER $32.5M in opening weekend,9,72.5,Nov/21/2012 00:56:43
767995,GUARDIANS.+$32.5M,Rise of The Guardians to gross OVER $32.5M in opening weekend,8,72.5,Nov/21/2012 05:09:20
767995,GUARDIANS.+$32.5M,Rise of The Guardians to gross OVER $32.5M in opening weekend,3,72.5,Nov/21/2012 14:57:00
767995,GUARDIANS.+$32.5M,Rise of The Guardians to gross OVER $32.5M in opening weekend,2,60.0,Nov/21/2012 17:31:10
767995,GUARDIANS.+$32.5M,Rise of The Guardians to gross OVER $32.5M in opening weekend,3,60.0,Nov/21/2012 19:13:42
767995,GUARDIANS.+$32.5M,Rise of The Guardians to gross OVER $32.5M in opening weekend,1,40.0,Nov/21/2012 20:44:26
767995,GUARDIANS.+$32.5M,Rise of The Guardians to gross OVER $32.5M in opening weekend,19,40.0,Nov/21/2012 21:45:49
767995,GUARDIANS.+$32.5M,Rise of The Guardians to gross OVER $32.5M in opening weekend,20,20.0,Nov/22/2012 05:37:22
767995,GUARDIANS.+$32.5M,Rise of The Guardians to gross OVER $32.5M in opening weekend,15,45.0,Nov/22/2012 05:56:18
767995,GUARDIANS.+$32.5M,Rise of The Guardians to gross OVER $32.5M in opening weekend,10,48.0,Nov/22/2012 05:56:38
767995,GUARDIANS.+$32.5M,Rise of The Guardians to gross OVER $32.5M in opening weekend,15,45.0,Nov/22/2012 05:56:54
767995,GUARDIANS.+$32.5M,Rise of The Guardians to gross OVER $32.5M in opening weekend,10,10.0,Nov/22/2012 05:59:25
767995,GUARDIANS.+$32.5M,Rise of The Guardians to gross OVER $32.5M in opening weekend,50,27.5,Nov/22/2012 06:15:09
