market id,market symbol,market name,trade quantity,trade price,date/time [utc]
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,1,89.5,Nov/19/2012 19:29:11
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,1,84.9,Nov/20/2012 04:58:25
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,10,84.9,Nov/20/2012 12:58:54
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,5,64.0,Nov/20/2012 13:23:35
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,25,60.0,Nov/20/2012 13:23:35
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,3,60.0,Nov/20/2012 13:23:42
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,4,81.0,Nov/20/2012 13:24:00
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,5,70.0,Nov/21/2012 00:51:57
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,20,65.0,Nov/21/2012 00:54:35
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,5,72.5,Nov/21/2012 06:32:30
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,5,70.0,Nov/21/2012 07:19:43
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,2,55.5,Nov/21/2012 13:36:03
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,10,60.0,Nov/21/2012 20:11:39
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,2,61.5,Nov/21/2012 20:11:39
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,2,60.0,Nov/21/2012 23:48:27
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,27,66.0,Nov/22/2012 02:27:37
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,20,67.0,Nov/22/2012 02:35:31
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,1,74.0,Nov/22/2012 05:58:01
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,2,72.5,Nov/22/2012 05:58:01
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,19,75.0,Nov/22/2012 06:00:16
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,9,74.0,Nov/22/2012 06:00:16
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,2,84.9,Nov/22/2012 06:02:44
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,7,84.9,Nov/22/2012 06:12:00
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,10,86.4,Nov/22/2012 06:12:18
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,15,82.0,Nov/22/2012 13:59:02
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,27,81.0,Nov/22/2012 16:57:33
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,45,87.0,Nov/22/2012 18:11:08
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,3,87.5,Nov/22/2012 22:30:09
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,1,88.5,Nov/23/2012 02:29:19
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,28,88.5,Nov/23/2012 02:59:44
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,7,84.0,Nov/23/2012 15:49:39
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,1,98.9,Nov/24/2012 02:47:39
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,30,99.0,Nov/24/2012 02:47:53
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,2,99.0,Nov/24/2012 13:45:35
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,25,99.5,Nov/24/2012 13:54:14
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,5,97.5,Nov/24/2012 15:19:53
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,3,99.5,Nov/24/2012 16:05:16
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,15,99.5,Nov/24/2012 20:05:10
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,12,99.5,Nov/26/2012 02:26:09
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,15,96.5,Nov/26/2012 02:34:51
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,15,96.5,Nov/26/2012 12:56:28
767841,PI.+$15.0M,Life of Pi to gross OVER $15.0M in opening weekend,15,96.5,Nov/26/2012 15:45:46
