market id,market symbol,market name,trade quantity,trade price,date/time [utc]
323073,GG.PIC.COM.WALK,Walk the Line to Win,10,77.0,Jan/12/2006 15:25:40
323073,GG.PIC.COM.WALK,Walk the Line to Win,1,73.0,Jan/13/2006 17:21:08
323073,GG.PIC.COM.WALK,Walk the Line to Win,10,78.0,Jan/14/2006 05:15:47
323073,GG.PIC.COM.WALK,Walk the Line to Win,8,75.0,Jan/15/2006 14:42:18
323073,GG.PIC.COM.WALK,Walk the Line to Win,2,80.0,Jan/16/2006 03:39:18
323073,GG.PIC.COM.WALK,Walk the Line to Win,10,78.0,Jan/16/2006 15:05:07
323073,GG.PIC.COM.WALK,Walk the Line to Win,1,77.0,Jan/16/2006 15:22:51
323073,GG.PIC.COM.WALK,Walk the Line to Win,1,92.0,Jan/16/2006 21:33:24
323073,GG.PIC.COM.WALK,Walk the Line to Win,1,73.0,Jan/17/2006 00:22:43
323073,GG.PIC.COM.WALK,Walk the Line to Win,1,73.0,Jan/17/2006 00:44:22
323073,GG.PIC.COM.WALK,Walk the Line to Win,1,73.0,Jan/17/2006 00:59:05
323073,GG.PIC.COM.WALK,Walk the Line to Win,1,88.0,Jan/17/2006 02:16:20
323073,GG.PIC.COM.WALK,Walk the Line to Win,2,85.0,Jan/17/2006 03:22:26
323073,GG.PIC.COM.WALK,Walk the Line to Win,1,85.0,Jan/17/2006 03:26:15
323073,GG.PIC.COM.WALK,Walk the Line to Win,1,85.0,Jan/17/2006 03:27:01
