market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-02-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-02-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-02-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-02-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-02-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-02-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-02-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-02-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-02-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-09,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-18,19.0,19.5,19.0,19.5,11,11,19.5,19.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-19,0.0,0.0,0.0,19.7,11,0,19.5,19.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-20,0.0,0.0,0.0,19.7,11,0,19.5,19.0
582254,ITALIAN.PM.VELTRONI,Walter Veltroni to become Italian PM after next General Election,2008-03-21,0.0,0.0,0.0,19.7,11,0,19.5,19.0
