market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-01-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-01-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-01-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-01-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-01-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-01-31,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-09,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-13,30.0,30.0,30.0,30.0,10,10,30.0,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-14,0.0,0.0,0.0,30.0,10,0,30.0,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-15,0.0,0.0,0.0,30.0,10,0,30.0,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-16,0.0,0.0,0.0,30.0,10,0,30.0,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-17,0.0,0.0,0.0,30.0,10,0,30.0,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-18,0.0,0.0,0.0,30.0,10,0,30.0,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-19,0.0,0.0,0.0,30.0,10,0,30.0,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-20,0.0,0.0,0.0,30.0,10,0,30.0,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-21,0.0,0.0,0.0,30.0,10,0,30.0,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-22,0.0,0.0,0.0,30.0,10,0,30.0,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-23,0.0,0.0,0.0,30.0,10,0,30.0,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-24,0.0,0.0,0.0,30.0,10,0,30.0,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-25,0.0,0.0,0.0,30.0,10,0,30.0,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-26,56.1,56.1,50.5,50.5,15,5,56.1,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-27,70.0,70.0,69.9,69.9,16,2,70.0,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-28,79.9,79.9,79.9,79.9,17,1,79.9,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-02-29,80.0,81.0,80.0,81.0,18,4,81.0,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-03-01,94.9,95.8,94.9,95.8,24,6,95.8,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-03-02,85.0,86.6,81.9,86.6,26,12,95.8,30.0
756743,WASHINGTON.3rd.PAUL,Ron Paul to finish third in the 2012 Washington Caucus,2012-03-03,78.6,78.6,0.2,0.2,83,103,95.8,0.2
