market id,market symbol,market name,trade quantity,trade price,date/time [utc]
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,10,40.0,Jul/08/2005 17:08:34
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,10,38.0,Jul/08/2005 17:48:16
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,15,35.0,Jul/08/2005 17:50:28
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,30,35.0,Jul/08/2005 18:09:55
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,1,39.9,Jul/08/2005 18:40:30
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,6,40.0,Jul/08/2005 19:30:45
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,4,39.9,Jul/08/2005 19:30:45
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,5,39.0,Jul/08/2005 20:30:18
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,70,40.0,Jul/08/2005 20:30:18
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,10,40.0,Jul/08/2005 20:33:03
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,2,48.0,Jul/08/2005 21:04:33
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,2,48.0,Jul/08/2005 21:06:18
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,2,54.9,Jul/08/2005 21:34:58
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,1,54.9,Jul/08/2005 21:40:55
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,2,54.9,Jul/08/2005 21:41:21
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,15,54.9,Jul/08/2005 21:59:39
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,15,55.0,Jul/08/2005 22:11:25
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,10,55.0,Jul/08/2005 22:18:04
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,1,55.0,Jul/08/2005 22:23:41
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,1,54.9,Jul/08/2005 23:31:34
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,4,54.9,Jul/09/2005 00:16:56
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,1,54.9,Jul/09/2005 00:16:56
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,1,54.9,Jul/09/2005 00:24:16
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,1,51.5,Jul/09/2005 00:58:22
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,1,51.5,Jul/09/2005 00:58:22
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,3,54.9,Jul/09/2005 01:03:22
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,10,54.9,Jul/09/2005 01:11:33
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,1,54.9,Jul/09/2005 01:13:40
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,4,55.0,Jul/09/2005 01:13:40
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,3,47.0,Jul/09/2005 02:02:03
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,1,47.0,Jul/09/2005 02:02:03
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,5,54.8,Jul/09/2005 04:14:25
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,10,54.9,Jul/09/2005 04:14:25
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,5,55.0,Jul/09/2005 04:14:25
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,1,55.0,Jul/09/2005 04:14:43
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,4,54.9,Jul/09/2005 04:14:43
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,3,52.5,Jul/09/2005 05:01:14
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,15,47.0,Jul/09/2005 09:10:05
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,5,45.5,Jul/09/2005 09:37:41
261049,DENNIS.CAT3.FLORIDA,Hurricane Dennis to make landfall in Florida as a Category 3 or higher hurricane,2,45.5,Jul/09/2005 09:37:41
