market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-04-30,0.0,0.0,0.0,20.0,0,0,0.0,0.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-01,0.0,0.0,0.0,83.0,0,0,0.0,0.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-02,0.0,0.0,0.0,81.0,0,0,0.0,0.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-03,0.0,0.0,0.0,81.0,0,0,0.0,0.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-04,0.0,0.0,0.0,81.0,0,0,0.0,0.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-05,0.0,0.0,0.0,82.0,0,0,0.0,0.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-06,85.0,89.8,85.0,85.0,10,10,89.8,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-07,0.0,0.0,0.0,85.0,10,0,89.8,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-08,0.0,0.0,0.0,85.0,10,0,89.8,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-09,0.0,0.0,0.0,85.0,10,0,89.8,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-10,0.0,0.0,0.0,85.0,10,0,89.8,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-11,0.0,0.0,0.0,85.0,10,0,89.8,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-12,87.0,87.0,87.0,90.0,13,3,89.8,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-13,0.0,0.0,0.0,90.0,13,0,89.8,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-15,90.0,90.0,89.9,85.0,33,20,90.0,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-16,0.0,0.0,0.0,85.0,33,0,90.0,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-17,0.0,0.0,0.0,90.0,33,0,90.0,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-18,0.0,0.0,0.0,90.0,33,0,90.0,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-19,86.0,86.0,86.0,90.0,38,5,90.0,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-20,0.0,0.0,0.0,90.0,38,0,90.0,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-21,0.0,0.0,0.0,90.0,38,0,90.0,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-22,0.0,0.0,0.0,90.0,38,0,90.0,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-23,0.0,0.0,0.0,90.0,38,0,90.0,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-24,0.0,0.0,0.0,90.0,38,0,90.0,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-25,0.0,0.0,0.0,90.0,38,0,90.0,85.0
122918,HSAS.YELLOW.MAY04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 MAY04,2004-05-26,88.0,88.0,88.0,93.0,38,10,90.0,85.0
