market id,market symbol,market name,trade quantity,trade price,date/time [utc]
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,10,50.0,Sep/08/2008 22:29:15
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,1,64.0,Sep/13/2008 02:56:21
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,10,62.9,Sep/13/2008 15:45:47
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,4,60.0,Sep/15/2008 01:03:51
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,50,55.0,Sep/16/2008 04:07:32
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,50,57.0,Sep/16/2008 21:54:13
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,1,57.5,Sep/18/2008 04:10:18
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,3,68.0,Sep/19/2008 09:35:42
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,2,68.0,Sep/19/2008 12:12:09
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,10,66.0,Sep/20/2008 15:16:08
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,10,66.0,Sep/20/2008 18:44:45
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,30,66.0,Sep/21/2008 01:30:10
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,10,65.0,Sep/21/2008 19:47:46
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,10,64.0,Sep/22/2008 04:34:30
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,40,64.0,Sep/22/2008 16:23:55
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,14,58.0,Sep/24/2008 18:06:33
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,5,54.0,Sep/24/2008 19:01:20
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,50,58.0,Sep/24/2008 20:38:02
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,5,60.0,Sep/25/2008 23:22:53
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,4,57.0,Sep/27/2008 16:21:45
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,10,53.0,Sep/27/2008 19:11:53
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,50,51.5,Sep/27/2008 19:11:53
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,10,53.0,Sep/28/2008 04:52:22
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,30,55.0,Sep/28/2008 22:14:42
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,10,52.0,Sep/28/2008 23:47:21
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,3,57.5,Sep/29/2008 03:06:46
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,5,53.0,Sep/29/2008 14:30:17
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,50,57.5,Sep/29/2008 18:01:33
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,10,59.5,Sep/30/2008 02:08:41
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,1,60.5,Oct/01/2008 05:09:32
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,1,60.5,Oct/01/2008 16:45:59
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,2,60.0,Oct/01/2008 17:18:21
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,5,60.0,Oct/01/2008 17:59:33
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,4,60.0,Oct/01/2008 19:30:28
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,3,60.0,Oct/01/2008 19:53:39
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,2,60.0,Oct/02/2008 04:28:28
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,4,60.0,Oct/02/2008 15:00:46
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,50,60.0,Oct/02/2008 20:38:34
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,3,59.0,Oct/02/2008 21:51:55
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,22,64.0,Oct/03/2008 02:00:19
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,4,60.5,Oct/03/2008 04:57:32
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,41,60.0,Oct/03/2008 04:57:32
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,5,60.1,Oct/03/2008 04:57:32
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,10,65.0,Oct/03/2008 12:29:42
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,10,65.0,Oct/03/2008 16:33:52
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,20,60.0,Oct/03/2008 16:37:55
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,5,67.0,Oct/03/2008 19:21:34
638183,CAN.GOV.MINORITY,Canada to have a Minority Government after next federal election,5,65.0,Oct/05/2008 05:50:18
