market id,market symbol,market name,trade quantity,trade price,date/time [utc]
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,50,40.0,Feb/10/2004 19:33:22
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,20,40.0,Feb/10/2004 19:34:28
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,2,39.1,Feb/10/2004 20:52:43
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,5,39.1,Feb/10/2004 21:41:42
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,20,42.0,Feb/10/2004 23:25:38
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,5,35.0,Feb/11/2004 12:00:11
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,1,34.0,Feb/11/2004 14:16:11
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,10,36.0,Feb/11/2004 18:57:39
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,10,36.0,Feb/11/2004 19:16:41
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,10,32.0,Feb/11/2004 19:55:33
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,10,35.5,Feb/12/2004 01:00:59
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,80,36.0,Feb/12/2004 01:00:59
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,5,40.0,Feb/12/2004 02:19:42
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,50,40.0,Feb/12/2004 03:13:57
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,40,40.0,Feb/12/2004 03:39:00
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,5,40.0,Feb/12/2004 03:39:26
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,17,39.0,Feb/12/2004 14:56:08
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,1,42.0,Feb/12/2004 15:19:59
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,10,39.0,Feb/12/2004 16:56:52
92666,DEM04.VP.EDWARDS,Sen J Edwards to be 2004 Democratic Vice President Nominee,20,39.0,Feb/12/2004 16:58:44
