market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-13,75.0,75.0,40.0,57.5,30,30,75.0,40.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-14,56.0,60.0,56.0,60.0,50,20,75.0,40.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-15,55.0,55.0,55.0,55.0,80,30,75.0,40.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-16,46.0,46.0,46.0,55.0,82,2,75.0,40.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-17,40.0,41.0,40.0,40.0,93,11,75.0,40.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-18,40.8,40.8,40.8,40.8,98,5,75.0,40.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-19,40.9,41.1,35.0,49.5,131,61,75.0,35.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-20,20.1,25.0,15.0,19.0,163,38,75.0,15.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-21,25.0,35.0,20.0,25.0,202,63,75.0,15.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-22,35.0,35.1,35.0,35.0,222,30,75.0,15.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-23,30.2,30.2,30.2,30.2,223,1,75.0,15.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-24,30.0,34.5,30.0,33.2,321,98,75.0,15.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-25,34.5,75.0,34.5,75.0,339,263,75.0,15.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-26,67.0,75.0,67.0,68.1,402,180,75.0,15.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-27,65.0,69.0,60.0,65.3,435,63,75.0,15.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-28,66.8,77.8,66.8,67.5,503,93,77.8,15.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-02-29,81.0,81.0,74.0,75.0,561,78,81.0,15.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-03-01,80.0,80.0,75.0,80.0,741,243,81.0,15.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-03-02,77.5,83.8,77.5,78.5,867,220,83.8,15.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-03-03,79.9,86.9,77.5,84.5,950,364,86.9,15.0
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2008-03-04,87.0,94.5,80.0,82.6,0,421,94.5,15.0
