market id,market symbol,market name,trade quantity,trade price,date/time [utc]
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2,75.0,Feb/13/2008 14:00:25
579480,DEM.RI.CLINTON,Hillary Clinton to Win,18,75.0,Feb/13/2008 14:57:32
579480,DEM.RI.CLINTON,Hillary Clinton to Win,10,40.0,Feb/13/2008 23:09:57
579480,DEM.RI.CLINTON,Hillary Clinton to Win,10,56.0,Feb/14/2008 15:08:19
579480,DEM.RI.CLINTON,Hillary Clinton to Win,5,60.0,Feb/14/2008 16:15:19
579480,DEM.RI.CLINTON,Hillary Clinton to Win,5,60.0,Feb/14/2008 16:15:55
579480,DEM.RI.CLINTON,Hillary Clinton to Win,30,55.0,Feb/15/2008 13:33:56
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2,46.0,Feb/17/2008 01:30:18
579480,DEM.RI.CLINTON,Hillary Clinton to Win,10,40.0,Feb/17/2008 18:45:53
579480,DEM.RI.CLINTON,Hillary Clinton to Win,1,41.0,Feb/17/2008 18:45:53
579480,DEM.RI.CLINTON,Hillary Clinton to Win,5,40.8,Feb/18/2008 20:10:15
579480,DEM.RI.CLINTON,Hillary Clinton to Win,10,40.9,Feb/19/2008 12:02:03
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2,41.1,Feb/20/2008 02:22:08
579480,DEM.RI.CLINTON,Hillary Clinton to Win,20,41.0,Feb/20/2008 02:22:08
579480,DEM.RI.CLINTON,Hillary Clinton to Win,1,36.0,Feb/20/2008 03:35:07
579480,DEM.RI.CLINTON,Hillary Clinton to Win,8,35.1,Feb/20/2008 03:35:07
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2,35.1,Feb/20/2008 03:36:30
579480,DEM.RI.CLINTON,Hillary Clinton to Win,18,35.0,Feb/20/2008 03:36:30
579480,DEM.RI.CLINTON,Hillary Clinton to Win,1,21.0,Feb/20/2008 10:19:39
579480,DEM.RI.CLINTON,Hillary Clinton to Win,10,20.1,Feb/20/2008 10:19:39
579480,DEM.RI.CLINTON,Hillary Clinton to Win,6,25.0,Feb/20/2008 14:45:00
579480,DEM.RI.CLINTON,Hillary Clinton to Win,10,20.0,Feb/21/2008 04:28:57
579480,DEM.RI.CLINTON,Hillary Clinton to Win,11,15.0,Feb/21/2008 04:45:13
579480,DEM.RI.CLINTON,Hillary Clinton to Win,1,20.0,Feb/22/2008 00:04:27
579480,DEM.RI.CLINTON,Hillary Clinton to Win,10,24.9,Feb/22/2008 00:04:27
579480,DEM.RI.CLINTON,Hillary Clinton to Win,14,25.0,Feb/22/2008 00:04:27
579480,DEM.RI.CLINTON,Hillary Clinton to Win,10,30.1,Feb/22/2008 06:59:47
579480,DEM.RI.CLINTON,Hillary Clinton to Win,15,35.0,Feb/22/2008 06:59:47
579480,DEM.RI.CLINTON,Hillary Clinton to Win,10,25.0,Feb/22/2008 07:02:34
579480,DEM.RI.CLINTON,Hillary Clinton to Win,3,25.0,Feb/22/2008 07:03:07
579480,DEM.RI.CLINTON,Hillary Clinton to Win,10,35.0,Feb/22/2008 21:16:52
579480,DEM.RI.CLINTON,Hillary Clinton to Win,1,35.1,Feb/22/2008 23:12:30
579480,DEM.RI.CLINTON,Hillary Clinton to Win,9,35.1,Feb/22/2008 23:12:30
579480,DEM.RI.CLINTON,Hillary Clinton to Win,9,35.0,Feb/22/2008 23:12:30
579480,DEM.RI.CLINTON,Hillary Clinton to Win,1,35.0,Feb/22/2008 23:12:42
579480,DEM.RI.CLINTON,Hillary Clinton to Win,1,30.2,Feb/23/2008 13:56:53
579480,DEM.RI.CLINTON,Hillary Clinton to Win,1,32.1,Feb/25/2008 01:23:35
579480,DEM.RI.CLINTON,Hillary Clinton to Win,9,31.1,Feb/25/2008 01:23:35
579480,DEM.RI.CLINTON,Hillary Clinton to Win,15,32.0,Feb/25/2008 01:23:35
579480,DEM.RI.CLINTON,Hillary Clinton to Win,50,31.0,Feb/25/2008 01:23:35
579480,DEM.RI.CLINTON,Hillary Clinton to Win,20,30.0,Feb/25/2008 01:23:35
579480,DEM.RI.CLINTON,Hillary Clinton to Win,3,34.5,Feb/25/2008 06:08:02
579480,DEM.RI.CLINTON,Hillary Clinton to Win,17,34.5,Feb/25/2008 12:03:25
579480,DEM.RI.CLINTON,Hillary Clinton to Win,8,34.5,Feb/25/2008 12:03:25
579480,DEM.RI.CLINTON,Hillary Clinton to Win,12,34.5,Feb/25/2008 14:50:07
579480,DEM.RI.CLINTON,Hillary Clinton to Win,10,40.0,Feb/25/2008 16:25:35
579480,DEM.RI.CLINTON,Hillary Clinton to Win,20,40.0,Feb/25/2008 16:25:35
579480,DEM.RI.CLINTON,Hillary Clinton to Win,20,50.0,Feb/25/2008 16:26:09
579480,DEM.RI.CLINTON,Hillary Clinton to Win,10,60.0,Feb/25/2008 16:27:05
579480,DEM.RI.CLINTON,Hillary Clinton to Win,20,65.0,Feb/25/2008 16:27:17
579480,DEM.RI.CLINTON,Hillary Clinton to Win,20,70.0,Feb/25/2008 16:28:55
579480,DEM.RI.CLINTON,Hillary Clinton to Win,10,68.0,Feb/25/2008 16:55:12
579480,DEM.RI.CLINTON,Hillary Clinton to Win,20,55.0,Feb/25/2008 18:34:52
579480,DEM.RI.CLINTON,Hillary Clinton to Win,5,61.0,Feb/25/2008 20:33:10
579480,DEM.RI.CLINTON,Hillary Clinton to Win,47,75.0,Feb/25/2008 20:41:28
579480,DEM.RI.CLINTON,Hillary Clinton to Win,1,61.0,Feb/25/2008 20:41:28
579480,DEM.RI.CLINTON,Hillary Clinton to Win,20,65.0,Feb/25/2008 20:41:28
579480,DEM.RI.CLINTON,Hillary Clinton to Win,1,64.5,Feb/25/2008 20:41:28
579480,DEM.RI.CLINTON,Hillary Clinton to Win,10,56.0,Feb/26/2008 00:07:10
579480,DEM.RI.CLINTON,Hillary Clinton to Win,10,56.1,Feb/26/2008 00:07:10
579480,DEM.RI.CLINTON,Hillary Clinton to Win,2,75.0,Feb/26/2008 01:30:39
