market id,market symbol,market name,trade quantity,trade price,date/time [utc]
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,10,2.0,Mar/03/2009 22:14:50
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,20,1.5,Mar/04/2009 00:52:05
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,10,1.5,Mar/04/2009 02:19:55
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,10,1.5,Mar/04/2009 02:44:46
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,4,2.0,Mar/04/2009 05:40:00
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,10,3.5,Mar/04/2009 21:08:05
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,20,5.0,Mar/05/2009 01:35:57
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,10,4.3,Mar/05/2009 03:11:53
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,20,4.9,Mar/05/2009 06:22:52
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,1,3.5,Mar/05/2009 08:00:47
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,4,4.2,Mar/05/2009 21:57:21
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,10,4.3,Mar/05/2009 22:41:39
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,10,4.3,Mar/06/2009 06:37:03
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,15,4.3,Mar/06/2009 06:37:03
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,9,3.5,Mar/11/2009 00:09:32
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,1,3.0,Mar/11/2009 01:32:53
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,4,0.5,Mar/11/2009 06:25:59
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,36,0.5,Mar/11/2009 06:25:59
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,4,1.0,Mar/11/2009 12:57:54
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,10,0.5,Mar/11/2009 22:24:00
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,10,0.5,Mar/11/2009 23:56:42
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,19,0.5,Mar/12/2009 02:37:33
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,10,0.6,Mar/12/2009 13:55:41
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,10,0.5,Mar/12/2009 18:10:45
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,1,0.5,Mar/17/2009 00:22:29
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,3,0.5,Mar/17/2009 00:22:50
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,1,0.5,Mar/17/2009 00:23:04
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,13,0.3,Mar/17/2009 00:23:16
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,2,0.3,Mar/17/2009 00:23:35
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,5,0.3,Mar/17/2009 00:23:57
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,5,0.3,Mar/20/2009 22:09:53
670201,AI.2009.NUNEZ-MENDEZ,Jorge Nunez-Mendez to Win,5,0.1,Apr/02/2009 18:00:01
