market id,market symbol,market name,trade quantity,trade price,date/time [utc]
689901,NYC.MAYOR.2009.THOMPSON,Bill Thomspon to be elected NYC mayor in 2009 election,1,10.0,Aug/11/2009 11:51:39
689901,NYC.MAYOR.2009.THOMPSON,Bill Thomspon to be elected NYC mayor in 2009 election,4,10.0,Aug/14/2009 16:24:04
