market id,market symbol,market name,trade quantity,trade price,date/time [utc]
189916,GG.ACTOR.BARDEM,Javier Bardem (The Sea Inside) to Win Best Actor - Drama,58,17.0,Jan/03/2005 09:19:31
189916,GG.ACTOR.BARDEM,Javier Bardem (The Sea Inside) to Win Best Actor - Drama,4,17.0,Jan/04/2005 08:57:42
189916,GG.ACTOR.BARDEM,Javier Bardem (The Sea Inside) to Win Best Actor - Drama,23,17.0,Jan/05/2005 10:17:18
189916,GG.ACTOR.BARDEM,Javier Bardem (The Sea Inside) to Win Best Actor - Drama,7,17.0,Jan/07/2005 09:00:01
189916,GG.ACTOR.BARDEM,Javier Bardem (The Sea Inside) to Win Best Actor - Drama,100,23.0,Jan/14/2005 16:11:12
189916,GG.ACTOR.BARDEM,Javier Bardem (The Sea Inside) to Win Best Actor - Drama,1,15.0,Jan/15/2005 20:11:21
189916,GG.ACTOR.BARDEM,Javier Bardem (The Sea Inside) to Win Best Actor - Drama,9,15.0,Jan/15/2005 20:19:49
189916,GG.ACTOR.BARDEM,Javier Bardem (The Sea Inside) to Win Best Actor - Drama,2,14.0,Jan/15/2005 20:20:01
189916,GG.ACTOR.BARDEM,Javier Bardem (The Sea Inside) to Win Best Actor - Drama,9,13.0,Jan/15/2005 20:20:22
189916,GG.ACTOR.BARDEM,Javier Bardem (The Sea Inside) to Win Best Actor - Drama,5,18.0,Jan/16/2005 04:35:42
189916,GG.ACTOR.BARDEM,Javier Bardem (The Sea Inside) to Win Best Actor - Drama,25,13.0,Jan/16/2005 05:48:18
189916,GG.ACTOR.BARDEM,Javier Bardem (The Sea Inside) to Win Best Actor - Drama,1,15.0,Jan/16/2005 19:36:05
189916,GG.ACTOR.BARDEM,Javier Bardem (The Sea Inside) to Win Best Actor - Drama,22,25.0,Jan/16/2005 23:06:39
189916,GG.ACTOR.BARDEM,Javier Bardem (The Sea Inside) to Win Best Actor - Drama,1,24.5,Jan/16/2005 23:06:39
