market id,market symbol,market name,trade quantity,trade price,date/time [utc]
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,10,22.5,Mar/16/2009 22:05:09
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,10,20.0,Mar/18/2009 03:46:42
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,10,15.0,Mar/19/2009 01:54:23
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,10,13.0,Mar/27/2009 14:33:24
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,10,13.0,Mar/27/2009 14:33:54
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,5,13.0,Mar/27/2009 14:35:07
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,2,20.0,Apr/02/2009 00:16:20
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,3,20.0,Apr/02/2009 17:01:40
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,2,20.0,Apr/02/2009 17:21:32
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,1,15.0,Apr/04/2009 07:29:51
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,1,20.0,Apr/08/2009 20:06:46
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,2,20.0,Apr/08/2009 20:06:59
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,5,50.0,Apr/19/2009 08:58:19
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,3,50.0,Apr/27/2009 19:44:48
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,20,65.0,Apr/28/2009 16:36:59
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,1,80.0,Apr/28/2009 17:59:31
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,5,78.5,Apr/28/2009 18:35:16
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,3,60.0,Apr/28/2009 19:14:55
671392,X-MEN.WOLVERINE.+$80.0M,X-Men Origins: Wolverine to gross OVER $80.0M in opening weekend,1,69.5,Apr/28/2009 20:36:30
