market id,market symbol,market name,trade quantity,trade price,date/time [utc]
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,5,20.0,Oct/21/2008 21:04:51
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,1,80.1,Oct/27/2008 17:17:21
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,1,80.1,Oct/27/2008 17:17:36
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,20,75.0,Oct/27/2008 19:19:14
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,5,80.0,Oct/27/2008 19:19:14
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,2,80.1,Oct/31/2008 12:49:35
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,2,79.0,Nov/02/2008 16:51:11
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,1,89.0,Nov/03/2008 21:57:25
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,2,92.9,Nov/03/2008 21:59:22
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,2,95.0,Nov/03/2008 22:14:39
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,2,95.0,Nov/04/2008 06:30:09
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,8,90.0,Nov/04/2008 06:30:09
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,10,95.0,Nov/04/2008 14:05:27
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,5,90.0,Nov/04/2008 21:42:11
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,5,99.9,Nov/06/2008 19:21:12
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,15,99.9,Nov/09/2008 18:59:36
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,5,99.9,Nov/09/2008 18:59:36
651497,RCP.SPREAD.ERROR>-5.0%,Difference between RCP final poll spread and popular vote spread to be greater than -5.0% points,5,99.1,Dec/16/2008 04:22:00
