market id,market symbol,market name,trade quantity,trade price,date/time [utc]
651494,RCP.SPREAD.ERROR>2.5%,Difference between RCP final poll spread and popular vote spread to be greater than 2.5% points,10,36.0,Oct/29/2008 16:19:34
651494,RCP.SPREAD.ERROR>2.5%,Difference between RCP final poll spread and popular vote spread to be greater than 2.5% points,1,34.0,Nov/01/2008 15:25:28
651494,RCP.SPREAD.ERROR>2.5%,Difference between RCP final poll spread and popular vote spread to be greater than 2.5% points,10,34.0,Nov/02/2008 06:22:55
651494,RCP.SPREAD.ERROR>2.5%,Difference between RCP final poll spread and popular vote spread to be greater than 2.5% points,1,33.4,Nov/03/2008 04:08:41
651494,RCP.SPREAD.ERROR>2.5%,Difference between RCP final poll spread and popular vote spread to be greater than 2.5% points,2,33.3,Nov/03/2008 04:08:41
651494,RCP.SPREAD.ERROR>2.5%,Difference between RCP final poll spread and popular vote spread to be greater than 2.5% points,5,18.0,Nov/03/2008 21:51:36
651494,RCP.SPREAD.ERROR>2.5%,Difference between RCP final poll spread and popular vote spread to be greater than 2.5% points,5,20.0,Nov/04/2008 04:57:49
651494,RCP.SPREAD.ERROR>2.5%,Difference between RCP final poll spread and popular vote spread to be greater than 2.5% points,1,18.0,Nov/04/2008 05:12:11
651494,RCP.SPREAD.ERROR>2.5%,Difference between RCP final poll spread and popular vote spread to be greater than 2.5% points,1,18.0,Nov/04/2008 05:12:11
651494,RCP.SPREAD.ERROR>2.5%,Difference between RCP final poll spread and popular vote spread to be greater than 2.5% points,13,18.0,Nov/04/2008 06:51:14
651494,RCP.SPREAD.ERROR>2.5%,Difference between RCP final poll spread and popular vote spread to be greater than 2.5% points,3,2.0,Nov/06/2008 18:09:03
651494,RCP.SPREAD.ERROR>2.5%,Difference between RCP final poll spread and popular vote spread to be greater than 2.5% points,5,2.0,Nov/07/2008 17:14:03
