market id,market symbol,market name,trade quantity,trade price,date/time [utc]
266857,EMMY.COMEDY.WILL&GRACE,Will and Grace to Win Best Comedy Series,3,4.4,Aug/26/2005 23:16:50
266857,EMMY.COMEDY.WILL&GRACE,Will and Grace to Win Best Comedy Series,1,4.4,Aug/26/2005 23:16:50
266857,EMMY.COMEDY.WILL&GRACE,Will and Grace to Win Best Comedy Series,1,4.4,Aug/27/2005 10:24:40
266857,EMMY.COMEDY.WILL&GRACE,Will and Grace to Win Best Comedy Series,1,3.0,Aug/29/2005 13:21:04
266857,EMMY.COMEDY.WILL&GRACE,Will and Grace to Win Best Comedy Series,5,3.0,Sep/03/2005 06:19:31
266857,EMMY.COMEDY.WILL&GRACE,Will and Grace to Win Best Comedy Series,9,3.0,Sep/03/2005 06:19:31
266857,EMMY.COMEDY.WILL&GRACE,Will and Grace to Win Best Comedy Series,5,3.0,Sep/16/2005 22:15:36
266857,EMMY.COMEDY.WILL&GRACE,Will and Grace to Win Best Comedy Series,10,2.5,Sep/18/2005 14:50:43
266857,EMMY.COMEDY.WILL&GRACE,Will and Grace to Win Best Comedy Series,10,2.9,Sep/18/2005 23:23:26
266857,EMMY.COMEDY.WILL&GRACE,Will and Grace to Win Best Comedy Series,20,3.0,Sep/19/2005 00:02:20
