market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-07-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-07-28,0.0,0.0,0.0,16.5,0,0,0.0,0.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-07-29,0.0,0.0,0.0,16.5,0,0,0.0,0.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-07-30,0.0,0.0,0.0,16.5,0,0,0.0,0.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-07-31,0.0,0.0,0.0,16.5,0,0,0.0,0.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-01,17.9,17.9,17.9,16.5,1,1,17.9,17.9
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-02,0.0,0.0,0.0,16.5,1,0,17.9,17.9
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-03,0.0,0.0,0.0,16.5,1,0,17.9,17.9
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-04,0.0,0.0,0.0,16.5,1,0,17.9,17.9
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-05,17.9,17.9,17.9,15.0,2,1,17.9,17.9
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-06,17.9,17.9,16.0,14.0,61,59,17.9,16.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-07,0.0,0.0,0.0,14.0,61,0,17.9,16.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-08,0.0,0.0,0.0,14.5,61,0,17.9,16.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-09,0.0,0.0,0.0,14.5,61,0,17.9,16.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-10,0.0,0.0,0.0,15.0,61,0,17.9,16.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-11,0.0,0.0,0.0,15.0,61,0,17.9,16.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-12,14.0,14.0,14.0,15.0,74,13,17.9,14.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-13,0.0,0.0,0.0,15.0,74,0,17.9,14.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-14,0.0,0.0,0.0,15.0,74,0,17.9,14.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-15,0.0,0.0,0.0,14.0,74,0,17.9,14.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-16,0.0,0.0,0.0,14.0,74,0,17.9,14.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-17,0.0,0.0,0.0,14.0,74,0,17.9,14.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-18,13.0,13.0,13.0,14.0,115,100,17.9,13.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-19,0.0,0.0,0.0,13.5,115,0,17.9,13.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-20,13.0,13.0,13.0,13.5,115,5,17.9,13.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-21,0.0,0.0,0.0,13.5,115,0,17.9,13.0
266856,EMMY.COMEDY.RAYMOND,Everybody Loves Raymond to Win Best Comedy Series,2005-08-22,13.0,13.0,13.0,13.0,120,5,17.9,13.0
