market id,market symbol,market name,trade quantity,trade price,date/time [utc]
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,18,40.0,Sep/03/2008 22:46:08
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,20,30.0,Sep/04/2008 01:26:21
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,5,20.0,Sep/04/2008 15:43:43
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,8,25.0,Sep/04/2008 20:35:57
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,15.0,Sep/04/2008 22:41:47
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,12.0,Sep/05/2008 01:49:22
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,9,15.0,Sep/05/2008 01:49:22
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,10,10.0,Sep/05/2008 01:49:22
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,18,15.0,Sep/05/2008 04:25:50
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,14.9,Sep/05/2008 04:25:50
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,2,10.5,Sep/05/2008 22:50:33
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,8,10.5,Sep/06/2008 03:29:47
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,10.0,Sep/06/2008 03:29:47
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,3,19.9,Sep/06/2008 12:08:43
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,2,15.0,Sep/06/2008 12:32:00
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,2,15.0,Sep/06/2008 15:09:31
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,3,15.0,Sep/06/2008 15:10:09
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,12.6,Sep/06/2008 15:34:38
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,14.9,Sep/06/2008 15:39:46
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,4,15.0,Sep/06/2008 15:39:46
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,5,10.0,Sep/06/2008 16:12:07
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,10.0,Sep/06/2008 16:23:08
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,4,10.0,Sep/06/2008 16:28:43
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,7,9.0,Sep/06/2008 16:29:22
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,20,12.0,Sep/06/2008 16:55:23
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,14.9,Sep/06/2008 16:57:07
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,9,15.0,Sep/06/2008 16:57:07
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,2,12.0,Sep/06/2008 19:17:36
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,3,12.0,Sep/06/2008 20:58:02
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,13,9.0,Sep/06/2008 20:58:59
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,6,10.0,Sep/06/2008 21:43:28
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,14.0,Sep/06/2008 23:50:22
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,6,14.0,Sep/07/2008 00:01:40
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,10,14.9,Sep/07/2008 00:05:20
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,3,14.0,Sep/07/2008 00:05:20
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,14.9,Sep/07/2008 00:05:20
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,14.9,Sep/07/2008 00:05:20
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,10,15.0,Sep/07/2008 00:05:20
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,15.0,Sep/07/2008 00:05:41
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,10,15.0,Sep/07/2008 01:52:59
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,15.0,Sep/07/2008 02:04:15
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,15.0,Sep/07/2008 02:04:24
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,14.9,Sep/07/2008 02:22:22
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,5,15.0,Sep/07/2008 02:23:00
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,5,15.0,Sep/07/2008 02:28:27
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,10,15.0,Sep/07/2008 02:33:46
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,10,13.0,Sep/07/2008 02:52:56
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,14.9,Sep/07/2008 03:50:17
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,2,15.0,Sep/07/2008 03:51:53
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,40,10.0,Sep/07/2008 03:54:23
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,46,10.0,Sep/07/2008 03:54:23
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,3,15.0,Sep/07/2008 03:55:32
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,3,15.0,Sep/07/2008 04:13:19
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,13.0,Sep/07/2008 05:00:13
638944,IKE.CAT2.NOIMPACT,Hurricane Ike NOT to make first Landfall as Category 2 or Higher in the United States,1,13.0,Sep/07/2008 05:01:32
