market id,market symbol,market name,trade quantity,trade price,date/time [utc]
373608,HOTDOG.KOBAYSHI.+50.5,Takeru Kobayashi to Eat Over 50.5 Hotdogs,5,57.0,Jul/04/2006 11:58:14
373608,HOTDOG.KOBAYSHI.+50.5,Takeru Kobayashi to Eat Over 50.5 Hotdogs,10,52.0,Jul/04/2006 12:22:07
373608,HOTDOG.KOBAYSHI.+50.5,Takeru Kobayashi to Eat Over 50.5 Hotdogs,2,52.1,Jul/04/2006 14:10:46
373608,HOTDOG.KOBAYSHI.+50.5,Takeru Kobayashi to Eat Over 50.5 Hotdogs,1,55.0,Jul/04/2006 14:31:28
373608,HOTDOG.KOBAYSHI.+50.5,Takeru Kobayashi to Eat Over 50.5 Hotdogs,10,56.0,Jul/04/2006 15:22:48
373608,HOTDOG.KOBAYSHI.+50.5,Takeru Kobayashi to Eat Over 50.5 Hotdogs,1,56.0,Jul/04/2006 15:28:16
373608,HOTDOG.KOBAYSHI.+50.5,Takeru Kobayashi to Eat Over 50.5 Hotdogs,5,52.7,Jul/04/2006 15:54:57
373608,HOTDOG.KOBAYSHI.+50.5,Takeru Kobayashi to Eat Over 50.5 Hotdogs,1,54.0,Jul/04/2006 16:11:41
373608,HOTDOG.KOBAYSHI.+50.5,Takeru Kobayashi to Eat Over 50.5 Hotdogs,20,59.0,Jul/04/2006 16:20:37
373608,HOTDOG.KOBAYSHI.+50.5,Takeru Kobayashi to Eat Over 50.5 Hotdogs,6,62.5,Jul/04/2006 16:30:45
373608,HOTDOG.KOBAYSHI.+50.5,Takeru Kobayashi to Eat Over 50.5 Hotdogs,10,60.0,Jul/04/2006 16:40:11
373608,HOTDOG.KOBAYSHI.+50.5,Takeru Kobayashi to Eat Over 50.5 Hotdogs,4,62.5,Jul/04/2006 16:40:35
373608,HOTDOG.KOBAYSHI.+50.5,Takeru Kobayashi to Eat Over 50.5 Hotdogs,10,62.5,Jul/04/2006 16:40:35
373608,HOTDOG.KOBAYSHI.+50.5,Takeru Kobayashi to Eat Over 50.5 Hotdogs,10,63.5,Jul/04/2006 16:43:06
373608,HOTDOG.KOBAYSHI.+50.5,Takeru Kobayashi to Eat Over 50.5 Hotdogs,2,99.0,Jul/04/2006 16:51:20
373608,HOTDOG.KOBAYSHI.+50.5,Takeru Kobayashi to Eat Over 50.5 Hotdogs,8,99.9,Jul/04/2006 16:52:57
373608,HOTDOG.KOBAYSHI.+50.5,Takeru Kobayashi to Eat Over 50.5 Hotdogs,20,99.9,Jul/04/2006 16:55:37
