market id,market symbol,market name,trade quantity,trade price,date/time [utc]
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,50,50.0,Apr/06/2008 04:40:33
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,10,50.0,Apr/08/2008 15:58:31
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,10,65.0,Apr/08/2008 23:12:52
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,10,65.0,Apr/09/2008 16:49:14
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,20,65.0,Apr/10/2008 12:43:02
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,20,65.0,Apr/10/2008 19:44:44
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,20,65.0,Apr/10/2008 22:18:32
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,20,65.0,Apr/11/2008 04:10:59
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,20,65.0,Apr/11/2008 12:30:35
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,10,65.0,Apr/13/2008 18:19:05
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,3,53.0,Apr/14/2008 07:02:24
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,5,46.0,Apr/14/2008 15:20:39
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,5,53.0,Apr/14/2008 15:20:39
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,2,45.0,Apr/15/2008 11:11:17
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,10,45.0,Apr/16/2008 02:59:35
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,1,45.0,Apr/17/2008 15:08:01
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,5,45.0,Apr/17/2008 21:59:41
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,12,45.0,Apr/18/2008 15:41:04
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,1,36.0,Apr/19/2008 10:00:17
596128,DROPOUT.JUN08.CLINTON,Hillary Clinton to drop out of 2008 Presidential race on/before 30 Jun 2008,1,36.0,Apr/19/2008 10:00:17
