market id,market symbol,market name,trade quantity,trade price,date/time [utc]
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,5,20.0,Feb/08/2006 23:35:47
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,5,20.0,Feb/09/2006 10:07:39
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,1,23.0,Feb/09/2006 21:15:47
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,1,23.0,Feb/10/2006 04:14:38
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,1,23.0,Feb/10/2006 14:36:42
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,4,25.0,Feb/10/2006 22:12:14
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,6,25.0,Feb/10/2006 23:25:22
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,10,33.2,Feb/11/2006 15:03:34
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,10,28.0,Feb/11/2006 15:03:34
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,2,34.0,Feb/12/2006 04:14:32
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,3,35.0,Feb/12/2006 04:14:53
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,1,30.0,Feb/12/2006 16:20:54
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,4,30.0,Feb/12/2006 16:51:05
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,2,29.0,Feb/12/2006 20:46:13
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,1,30.0,Feb/13/2006 05:56:38
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,1,29.0,Feb/13/2006 05:56:38
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,4,30.0,Feb/13/2006 09:12:53
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,10,28.0,Feb/14/2006 01:27:13
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,1,28.0,Feb/14/2006 16:15:37
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,9,28.0,Feb/14/2006 18:07:24
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,20,32.9,Feb/15/2006 09:07:32
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,5,31.0,Feb/15/2006 16:34:39
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,2,28.0,Feb/15/2006 22:40:46
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,5,31.0,Feb/16/2006 14:21:13
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,10,30.0,Feb/16/2006 15:24:00
332639,SUPT.ACTR.CLOONEY,George Clooney (Syriana)  to Win,3,30.0,Feb/16/2006 16:44:09
