market id,market symbol,market name,trade quantity,trade price,date/time [utc]
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,5,20.0,Jan/25/2005 15:58:51
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,5,20.0,Jan/25/2005 17:11:56
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,1,20.0,Jan/25/2005 18:12:20
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,20,20.1,Jan/25/2005 23:38:40
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,12,17.0,Jan/26/2005 03:20:48
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,1,17.0,Jan/26/2005 06:29:32
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,5,18.2,Jan/26/2005 15:29:01
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,10,20.0,Jan/27/2005 02:14:16
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,50,20.0,Jan/27/2005 16:25:11
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,5,19.0,Jan/28/2005 17:59:57
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,4,19.0,Jan/28/2005 17:59:57
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,1,19.0,Jan/28/2005 18:00:08
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,12,20.0,Jan/28/2005 18:00:22
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,2,15.2,Jan/28/2005 18:29:32
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,1,15.2,Jan/28/2005 21:36:34
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,20,19.0,Jan/30/2005 20:08:57
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,1,20.0,Feb/01/2005 02:10:47
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,4,20.0,Feb/01/2005 04:09:46
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,2,16.5,Feb/06/2005 02:17:57
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,1,14.0,Feb/07/2005 06:24:48
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,90,14.0,Feb/07/2005 17:56:59
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,20,14.5,Feb/07/2005 21:19:47
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,100,14.0,Feb/07/2005 21:19:57
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,100,10.0,Feb/07/2005 21:28:20
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,13,13.1,Feb/08/2005 04:35:22
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,10,13.0,Feb/08/2005 04:35:22
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,8,12.1,Feb/08/2005 13:43:38
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,100,12.0,Feb/08/2005 13:44:03
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,31,11.0,Feb/08/2005 18:26:07
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,69,11.0,Feb/08/2005 19:39:27
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,100,9.0,Feb/09/2005 16:46:12
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,1,11.7,Feb/10/2005 01:07:17
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,2,9.0,Feb/11/2005 02:05:32
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,1,8.2,Feb/12/2005 03:37:29
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,1,11.9,Feb/12/2005 10:18:37
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,7,9.9,Feb/14/2005 15:43:52
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,3,9.9,Feb/14/2005 15:44:09
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,9,9.9,Feb/15/2005 13:16:46
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,1,9.9,Feb/15/2005 18:22:29
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,9,9.9,Feb/16/2005 01:35:44
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,1,9.9,Feb/17/2005 06:37:20
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,2,9.1,Feb/18/2005 18:18:30
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,21,9.0,Feb/18/2005 18:23:37
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,1,9.9,Feb/19/2005 12:45:19
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,9,10.0,Feb/19/2005 12:45:19
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,18,10.0,Feb/19/2005 16:22:39
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,2,9.9,Feb/19/2005 16:22:39
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,73,10.0,Feb/19/2005 22:17:48
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,2,9.8,Feb/19/2005 22:17:48
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,3,10.9,Feb/21/2005 19:09:17
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,14,10.9,Feb/21/2005 19:46:07
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,25,10.8,Feb/21/2005 19:46:23
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,3,11.8,Feb/23/2005 01:02:49
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,25,11.9,Feb/23/2005 01:02:49
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,10,10.5,Feb/23/2005 02:25:42
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,6,10.6,Feb/23/2005 02:25:42
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,4,13.9,Feb/23/2005 19:28:20
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,45,10.0,Feb/23/2005 22:30:48
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,5,10.1,Feb/23/2005 22:30:48
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,10,13.0,Feb/23/2005 23:33:14
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,2,10.2,Feb/24/2005 19:03:05
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,13,10.4,Feb/24/2005 19:03:05
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,5,10.3,Feb/24/2005 19:03:05
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,8,10.2,Feb/24/2005 19:10:37
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,2,10.2,Feb/24/2005 19:10:37
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,4,10.0,Feb/25/2005 14:01:39
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,6,10.0,Feb/25/2005 14:08:45
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,4,9.9,Feb/25/2005 14:23:57
202958,SP.ACTOR.OWEN,Clive Owen (Closer) to Win,4,10.0,Feb/25/2005 14:44:10
