market id,market symbol,market name,trade quantity,trade price,date/time [utc]
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,3,5.4,Feb/13/2006 06:09:39
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,7,5.4,Feb/13/2006 18:06:40
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,9,6.0,Feb/13/2006 18:06:40
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,11,6.5,Feb/15/2006 22:40:23
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,10,5.9,Feb/20/2006 04:57:43
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,10,6.0,Feb/20/2006 04:57:43
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,10,7.0,Feb/20/2006 18:16:20
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,1,9.0,Feb/21/2006 23:00:32
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,1,9.0,Feb/21/2006 23:02:36
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,3,9.0,Feb/22/2006 00:08:41
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,4,8.0,Feb/23/2006 06:07:11
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,4,9.0,Feb/23/2006 06:07:11
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,50,10.0,Feb/23/2006 06:07:49
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,10,10.0,Feb/23/2006 06:07:49
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,5,8.0,Feb/24/2006 16:20:37
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,1,11.9,Feb/25/2006 18:26:03
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,4,13.0,Feb/25/2006 18:26:03
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,2,10.0,Feb/26/2006 17:28:45
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,9,12.0,Feb/26/2006 23:38:54
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,3,10.0,Feb/27/2006 09:22:56
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,5,8.0,Feb/27/2006 20:11:31
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,9,9.0,Mar/01/2006 10:32:34
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,9,9.5,Mar/01/2006 10:36:23
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,4,10.0,Mar/02/2006 23:07:39
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,1,9.9,Mar/02/2006 23:07:39
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,10,10.0,Mar/03/2006 19:54:10
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,1,11.0,Mar/03/2006 21:46:32
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,5,12.0,Mar/04/2006 12:48:09
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,4,11.0,Mar/04/2006 12:48:09
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,5,11.0,Mar/04/2006 12:48:09
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,9,10.5,Mar/04/2006 13:47:35
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,3,10.5,Mar/04/2006 16:54:05
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,4,10.5,Mar/04/2006 18:36:11
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,1,10.0,Mar/04/2006 18:40:03
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,4,10.0,Mar/04/2006 18:41:27
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,6,10.0,Mar/04/2006 18:42:43
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,2,10.5,Mar/04/2006 20:33:13
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,1,10.5,Mar/04/2006 20:36:53
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,1,10.5,Mar/04/2006 23:11:37
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,1,10.5,Mar/04/2006 23:17:20
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,10,12.0,Mar/05/2006 02:45:35
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,1,10.4,Mar/05/2006 17:56:41
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,13,10.4,Mar/05/2006 17:58:16
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,1,10.4,Mar/05/2006 17:59:10
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,5,11.4,Mar/05/2006 19:10:39
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,1,10.4,Mar/05/2006 19:25:11
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,5,10.4,Mar/05/2006 19:45:15
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,7,11.5,Mar/05/2006 19:51:56
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,8,11.5,Mar/05/2006 22:51:17
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,10,11.4,Mar/05/2006 23:17:12
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,5,11.6,Mar/05/2006 23:20:46
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,1,11.9,Mar/06/2006 00:15:38
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,10,12.0,Mar/06/2006 00:34:10
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,10,11.9,Mar/06/2006 00:35:48
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,2,11.9,Mar/06/2006 00:52:17
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,48,11.9,Mar/06/2006 00:54:16
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,1,10.0,Mar/06/2006 01:16:00
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,5,7.0,Mar/06/2006 01:17:37
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,5,7.0,Mar/06/2006 01:18:10
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,1,3.1,Mar/06/2006 01:19:32
332642,SUPT.ACTR.GYLLENHL,Jake Gyllenhaal (Brokeback Mountain) to Win,1,5.0,Mar/06/2006 01:19:32
