market id,market symbol,market name,trade quantity,trade price,date/time [utc]
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,1,30.0,Jan/25/2005 19:10:33
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,1,30.0,Jan/25/2005 20:40:01
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,100,41.0,Jan/25/2005 21:26:20
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,100,37.0,Jan/25/2005 23:41:08
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,10,35.0,Jan/25/2005 23:47:57
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,37,35.0,Jan/26/2005 00:24:49
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,100,32.0,Jan/26/2005 00:44:51
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,18,31.0,Jan/26/2005 04:37:00
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2,31.0,Jan/26/2005 05:17:41
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,10,34.0,Jan/26/2005 14:16:45
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,5,30.1,Jan/26/2005 17:28:20
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,3,30.0,Jan/26/2005 17:28:33
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,9,29.0,Jan/26/2005 17:29:43
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,1,34.0,Jan/26/2005 19:50:34
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,47,34.0,Jan/26/2005 19:53:55
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,10,34.0,Jan/26/2005 19:54:46
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,42,29.0,Jan/27/2005 16:24:56
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,8,29.2,Jan/27/2005 16:24:56
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,11,29.0,Jan/27/2005 19:10:55
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2,31.5,Jan/29/2005 03:05:52
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,5,31.0,Jan/29/2005 03:06:31
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,7,33.0,Jan/29/2005 15:41:12
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,3,37.9,Jan/30/2005 12:57:26
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,26,33.0,Jan/30/2005 15:04:56
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,10,34.0,Jan/30/2005 15:04:56
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,93,38.0,Jan/30/2005 15:19:56
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,7,37.9,Jan/30/2005 15:19:56
