market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-01-25,30.0,41.0,30.0,21.0,369,369,41.0,30.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-01-26,34.0,34.0,29.0,30.0,386,85,41.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-01-27,29.0,29.2,29.0,30.0,447,61,41.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-01-28,31.5,31.5,31.0,31.0,454,7,41.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-01-29,33.0,33.0,33.0,33.0,461,7,41.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-01-30,37.9,43.0,33.0,36.0,515,188,43.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-01-31,38.5,38.5,38.0,40.0,561,46,43.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-01,38.2,40.0,38.2,41.0,576,15,43.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-02,0.0,0.0,0.0,39.0,576,0,43.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-03,0.0,0.0,0.0,40.0,576,0,43.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-04,42.9,43.0,42.9,43.0,540,156,43.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-05,43.1,46.9,43.1,43.5,634,96,46.9,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-06,57.0,57.0,57.0,58.0,728,94,57.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-07,57.0,60.0,55.0,57.0,765,123,60.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-08,61.8,61.8,58.3,58.3,767,8,61.8,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-09,59.5,63.0,59.1,61.5,767,29,63.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-10,63.0,63.0,62.0,63.0,775,12,63.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-11,63.0,65.0,63.0,63.5,790,208,65.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-12,68.0,68.0,68.0,63.5,814,24,68.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-13,66.0,66.0,65.4,66.0,834,32,68.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-14,0.0,0.0,0.0,64.0,834,0,68.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-15,63.1,65.0,63.1,65.5,827,19,68.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-16,0.0,0.0,0.0,65.5,827,0,68.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-17,64.6,65.1,63.0,66.0,779,100,68.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-18,64.9,64.9,64.9,63.0,778,1,68.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-19,64.9,64.9,64.9,63.0,778,1,68.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-20,65.0,68.0,64.9,67.6,892,182,68.0,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-21,65.0,69.3,65.0,68.0,912,53,69.3,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-22,68.0,68.2,68.0,68.2,918,8,69.3,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-23,68.0,68.1,65.1,67.0,919,12,69.3,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-24,66.1,68.2,65.1,65.5,961,75,69.3,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-25,68.2,72.9,65.8,66.2,1191,333,72.9,29.0
202957,SP.ACTOR.FREEMAN,Morgan Freeman (Million Dollar Baby) to Win,2005-02-26,68.5,72.0,68.0,69.0,1503,414,72.9,29.0
