market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2013-01-25,,,,,0,0,,
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2013-01-26,,,,,0,0,,
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2013-01-27,,,,,0,0,,
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2013-01-28,2.7,2.7,2.7,2.7,2,2,2.7,2.7
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2013-01-29,,,,2.7,2,0,2.7,2.7
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2013-01-30,1.1,2.5,1.1,2.5,3,3,2.7,1.1
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2013-01-31,,,,2.5,3,0,2.7,1.1
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2013-02-01,,,,2.5,3,0,2.7,1.1
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2013-02-02,,,,2.5,3,0,2.7,1.1
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2013-02-03,1.3,1.3,1.2,1.2,16,13,2.7,1.1
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2013-02-04,0.7,1.3,0.7,1.3,26,20,2.7,0.7
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2013-02-05,1.3,1.3,1.3,1.3,46,20,2.7,0.7
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2013-02-06,,,,1.3,46,0,2.7,0.7
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2013-02-07,,,,1.3,46,0,2.7,0.7
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2013-02-08,,,,1.3,46,0,2.7,0.7
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2013-02-09,,,,1.3,46,0,2.7,0.7
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2013-02-10,3.5,3.5,3.5,3.5,56,10,3.5,0.7
