market id,market symbol,market name,trade quantity,trade price,date/time [utc]
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,2.7,Jan/28/2013 18:06:11
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,2.7,Jan/28/2013 18:06:21
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.1,Jan/30/2013 11:02:43
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2,2.5,Jan/31/2013 03:51:39
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 05:18:22
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 05:18:35
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 05:18:48
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 05:18:56
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 05:19:02
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 05:19:14
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 05:19:22
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 05:19:31
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 05:19:42
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.2,Feb/04/2013 05:19:48
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.2,Feb/04/2013 05:19:56
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.2,Feb/04/2013 05:20:01
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.2,Feb/04/2013 05:21:02
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,0.7,Feb/04/2013 12:50:19
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,10,1.3,Feb/04/2013 15:08:27
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 15:20:37
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 15:21:10
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 15:22:19
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 15:22:24
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 15:22:25
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 15:22:26
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 15:22:27
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 15:22:28
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/04/2013 15:22:29
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/05/2013 15:52:34
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/05/2013 15:52:52
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/05/2013 15:52:59
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/05/2013 15:53:12
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/05/2013 15:53:23
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/05/2013 15:53:29
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,1,1.3,Feb/05/2013 18:08:30
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,4,1.3,Feb/05/2013 19:15:13
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,4,1.3,Feb/05/2013 19:20:26
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,3,1.3,Feb/05/2013 19:20:34
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,2,1.3,Feb/05/2013 19:20:47
770221,BAFTA.FILM:LIFE.OF.PI,Life of Pi to win the BAFTA Award for Best Film,10,3.5,Feb/10/2013 18:09:16
