market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
571660,DEM.GA.CLINTON,Hillary Clinton to Win,2008-01-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
571660,DEM.GA.CLINTON,Hillary Clinton to Win,2008-01-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
571660,DEM.GA.CLINTON,Hillary Clinton to Win,2008-01-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
571660,DEM.GA.CLINTON,Hillary Clinton to Win,2008-01-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
571660,DEM.GA.CLINTON,Hillary Clinton to Win,2008-01-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
571660,DEM.GA.CLINTON,Hillary Clinton to Win,2008-01-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
571660,DEM.GA.CLINTON,Hillary Clinton to Win,2008-01-27,25.0,25.0,25.0,15.0,1,1,25.0,25.0
571660,DEM.GA.CLINTON,Hillary Clinton to Win,2008-01-28,25.0,30.0,25.0,25.0,13,12,30.0,25.0
571660,DEM.GA.CLINTON,Hillary Clinton to Win,2008-01-29,0.0,0.0,0.0,15.0,13,0,30.0,25.0
571660,DEM.GA.CLINTON,Hillary Clinton to Win,2008-01-30,30.0,30.0,30.0,15.0,20,7,30.0,25.0
571660,DEM.GA.CLINTON,Hillary Clinton to Win,2008-01-31,0.0,0.0,0.0,15.0,20,0,30.0,25.0
571660,DEM.GA.CLINTON,Hillary Clinton to Win,2008-02-01,10.0,10.0,10.0,10.0,43,40,30.0,10.0
571660,DEM.GA.CLINTON,Hillary Clinton to Win,2008-02-02,0.0,0.0,0.0,10.0,43,0,30.0,10.0
571660,DEM.GA.CLINTON,Hillary Clinton to Win,2008-02-03,7.0,7.1,5.0,7.1,49,8,30.0,5.0
571660,DEM.GA.CLINTON,Hillary Clinton to Win,2008-02-04,4.0,26.0,4.0,26.0,159,119,30.0,4.0
