market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-04,0.0,0.0,0.0,30.0,0,0,0.0,0.0
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-05,30.5,30.5,25.0,25.0,30,32,30.5,25.0
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-06,24.0,24.0,24.0,25.8,30,5,30.5,24.0
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-07,21.0,21.0,20.0,24.0,136,106,30.5,20.0
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-08,0.0,0.0,0.0,20.0,136,0,30.5,20.0
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-09,0.0,0.0,0.0,20.0,136,0,30.5,20.0
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-10,0.0,0.0,0.0,19.0,136,0,30.5,20.0
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-11,0.0,0.0,0.0,19.0,136,0,30.5,20.0
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-12,19.2,19.2,19.2,19.0,137,1,30.5,19.2
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-13,0.0,0.0,0.0,19.0,137,0,30.5,19.2
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-14,0.0,0.0,0.0,20.0,137,0,30.5,19.2
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-15,0.0,0.0,0.0,19.5,137,0,30.5,19.2
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-16,0.0,0.0,0.0,19.5,137,0,30.5,19.2
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-17,19.1,19.1,19.0,16.0,136,3,30.5,19.0
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-18,0.0,0.0,0.0,16.0,136,0,30.5,19.0
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-19,0.0,0.0,0.0,16.0,136,0,30.5,19.0
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-20,0.0,0.0,0.0,16.0,136,0,30.5,19.0
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-21,0.0,0.0,0.0,16.0,136,0,30.5,19.0
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-22,0.0,0.0,0.0,16.0,136,0,30.5,19.0
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-23,17.9,17.9,17.9,16.0,137,1,30.5,17.9
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-24,18.0,18.0,17.9,18.2,139,5,30.5,17.9
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-25,0.0,0.0,0.0,17.0,139,0,30.5,17.9
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-26,15.2,17.0,15.2,16.0,141,4,30.5,15.2
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-27,15.2,17.0,15.2,16.0,141,4,30.5,15.2
292003,OSAMA.CAPTURE.JUN06,Osama Bin Laden to be captured/neutralised by 30 June 2006,2005-10-28,0.0,0.0,0.0,16.0,141,0,30.5,15.2
