market id,market symbol,market name,trade quantity,trade price,date/time [utc]
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,2,7.8,Dec/04/2004 23:26:35
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,50,14.1,Dec/05/2004 08:48:32
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,25,14.2,Dec/05/2004 08:51:37
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,30,12.9,Dec/06/2004 16:30:49
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,30,13.0,Dec/06/2004 16:31:13
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,5,13.7,Dec/06/2004 16:32:06
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,10,13.7,Dec/06/2004 16:32:06
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,5,13.8,Dec/06/2004 16:32:33
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,21,13.9,Dec/06/2004 16:32:58
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,8,14.1,Dec/06/2004 16:33:39
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,60,14.2,Dec/06/2004 16:34:01
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,1,15.0,Dec/06/2004 16:42:01
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,70,15.9,Dec/06/2004 16:42:23
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,58,16.0,Dec/06/2004 16:42:49
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,100,17.0,Dec/06/2004 16:43:16
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,48,19.4,Dec/06/2004 17:01:50
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,3,15.5,Dec/07/2004 19:57:01
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,3,15.9,Dec/07/2004 19:58:19
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,3,10.1,Dec/09/2004 00:40:27
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,10,11.9,Dec/10/2004 01:18:56
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,5,11.8,Dec/10/2004 01:18:56
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,25,20.0,Dec/10/2004 01:18:56
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,17,15.9,Dec/10/2004 01:18:56
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,10,16.0,Dec/10/2004 01:18:56
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,10,16.8,Dec/10/2004 01:18:56
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,6,19.5,Dec/10/2004 01:18:56
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,6,10.0,Dec/10/2004 01:19:33
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,49,13.0,Dec/12/2004 21:39:27
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,1,12.9,Dec/12/2004 21:39:27
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,2,12.0,Dec/13/2004 13:54:10
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,5,12.5,Dec/13/2004 13:54:10
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,17,11.1,Dec/13/2004 15:04:18
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,30,10.0,Dec/13/2004 15:09:23
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,10,11.0,Dec/13/2004 15:09:23
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,50,10.0,Dec/13/2004 15:28:13
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,4,10.0,Dec/13/2004 17:08:11
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,1,10.0,Dec/13/2004 17:22:51
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,1,10.0,Dec/13/2004 20:30:04
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,8,10.0,Dec/14/2004 12:10:57
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,1,6.3,Dec/14/2004 18:34:04
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,1,7.0,Dec/17/2004 03:56:15
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,4,9.9,Dec/17/2004 15:14:07
186000,OSAMA.CAPTURE.JAN05,Osama Bin Laden to be captured/neutralised by 31 January 2005,10,10.4,Dec/17/2004 15:14:41
