market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-11,0.0,0.0,0.0,19.0,0,0,0.0,0.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-12,0.0,0.0,0.0,19.0,0,0,0.0,0.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-13,0.0,0.0,0.0,19.0,0,0,0.0,0.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-14,0.0,0.0,0.0,19.0,0,0,0.0,0.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-15,0.0,0.0,0.0,19.0,0,0,0.0,0.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-16,0.0,0.0,0.0,19.0,0,0,0.0,0.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-17,0.0,0.0,0.0,19.0,0,0,0.0,0.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-18,0.0,0.0,0.0,19.0,0,0,0.0,0.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-20,0.0,0.0,0.0,19.0,0,0,0.0,0.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-21,15.0,15.0,15.0,19.0,0,600,15.0,15.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-22,0.0,0.0,0.0,19.0,0,0,15.0,15.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-23,0.0,0.0,0.0,19.0,0,0,15.0,15.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-24,0.0,0.0,0.0,18.0,0,0,15.0,15.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-25,12.0,12.0,12.0,18.0,2,2,15.0,12.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-26,0.0,0.0,0.0,18.0,2,0,15.0,12.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-27,0.0,0.0,0.0,14.0,2,0,15.0,12.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-28,0.0,0.0,0.0,14.0,2,0,15.0,12.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-29,0.0,0.0,0.0,14.0,2,0,15.0,12.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-09-30,10.0,10.0,10.0,14.0,102,100,15.0,10.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-01,0.0,0.0,0.0,8.0,102,0,15.0,10.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-02,0.0,0.0,0.0,8.0,102,0,15.0,10.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-03,0.0,0.0,0.0,8.0,102,0,15.0,10.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-04,0.0,0.0,0.0,8.0,102,0,15.0,10.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-05,0.0,0.0,0.0,8.0,102,0,15.0,10.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-06,0.0,0.0,0.0,8.0,102,0,15.0,10.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-07,0.0,0.0,0.0,0.0,102,0,15.0,10.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-08,8.0,8.0,8.0,6.0,101,1,15.0,8.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-09,8.0,8.0,6.0,6.0,101,51,15.0,6.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-10,0.0,0.0,0.0,6.0,101,0,15.0,6.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-11,0.0,0.0,0.0,6.0,101,0,15.0,6.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-12,0.0,0.0,0.0,6.0,101,0,15.0,6.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-13,0.0,0.0,0.0,6.0,101,0,15.0,6.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-14,8.0,8.0,8.0,6.0,105,4,15.0,6.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-15,8.0,8.0,8.0,6.0,126,21,15.0,6.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-16,0.0,0.0,0.0,6.0,126,0,15.0,6.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-17,0.0,0.0,0.0,6.0,126,0,15.0,6.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-18,0.0,0.0,0.0,6.0,126,0,15.0,6.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-19,0.0,0.0,0.0,6.0,126,0,15.0,6.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-20,5.0,5.0,5.0,6.0,326,200,15.0,5.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-21,6.0,6.0,6.0,6.0,126,200,15.0,5.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-22,5.0,5.0,5.0,6.0,126,556,15.0,5.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-23,0.0,0.0,0.0,6.0,126,0,15.0,5.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-24,0.0,0.0,0.0,6.0,126,0,15.0,5.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-25,0.0,0.0,0.0,6.0,126,0,15.0,5.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-26,0.0,0.0,0.0,6.0,126,0,15.0,5.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-27,0.0,0.0,0.0,6.0,126,0,15.0,5.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-28,0.0,0.0,0.0,6.0,126,0,15.0,5.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-29,4.0,4.0,4.0,4.0,127,1,15.0,4.0
49317,OSAMA.CAPTURE.NOV03,Osama Bin Laden to be captured/neutralised by 30 Nov03,2003-10-30,0.0,0.0,0.0,4.0,127,0,15.0,4.0
