market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-02,10.0,10.0,10.0,10.0,3,3,10.0,10.0
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-03,16.0,16.0,10.0,12.0,10,10,16.0,10.0
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-04,0.0,0.0,0.0,12.0,10,0,16.0,10.0
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-05,12.0,12.0,5.0,5.0,13,11,16.0,5.0
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-06,0.0,0.0,0.0,5.0,13,0,16.0,5.0
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-07,0.0,0.0,0.0,5.0,13,0,16.0,5.0
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-08,11.2,11.2,11.2,11.2,13,5,16.0,5.0
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-09,0.0,0.0,0.0,11.2,13,0,16.0,5.0
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-10,0.0,0.0,0.0,11.2,13,0,16.0,5.0
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-11,7.5,7.5,6.0,6.0,16,3,16.0,5.0
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-12,5.0,5.0,5.0,5.0,21,5,16.0,5.0
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-13,5.0,5.0,5.0,5.0,36,15,16.0,5.0
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-14,3.5,3.5,3.5,3.5,36,2,16.0,3.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-15,0.0,0.0,0.0,3.5,36,0,16.0,3.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-16,0.0,0.0,0.0,3.5,36,0,16.0,3.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-17,4.0,4.0,3.9,4.0,46,12,16.0,3.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-18,0.0,0.0,0.0,4.0,46,0,16.0,3.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-19,0.0,0.0,0.0,4.0,46,0,16.0,3.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-20,0.0,0.0,0.0,4.0,46,0,16.0,3.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-21,0.0,0.0,0.0,4.0,46,0,16.0,3.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-22,0.0,0.0,0.0,4.0,46,0,16.0,3.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-23,0.0,0.0,0.0,4.0,46,0,16.0,3.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-24,0.0,0.0,0.0,4.0,46,0,16.0,3.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-25,0.0,0.0,0.0,4.0,46,0,16.0,3.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-26,1.5,1.5,0.5,0.5,36,16,16.0,0.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-27,0.0,0.0,0.0,0.5,36,0,16.0,0.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-28,0.0,0.0,0.0,0.5,36,0,16.0,0.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-29,0.0,0.0,0.0,0.5,36,0,16.0,0.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-30,0.0,0.0,0.0,0.5,36,0,16.0,0.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-05-31,0.0,0.0,0.0,0.5,36,0,16.0,0.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-06-01,0.0,0.0,0.0,0.5,36,0,16.0,0.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-06-02,0.0,0.0,0.0,0.5,36,0,16.0,0.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-06-03,0.0,0.0,0.0,0.5,36,0,16.0,0.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-06-04,0.0,0.0,0.0,0.5,36,0,16.0,0.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-06-05,0.0,0.0,0.0,0.5,36,0,16.0,0.5
678948,SC.JUSTICE.SEARS,Leah Ward Sears to be the next Supreme Court Justice,2009-06-06,0.0,0.0,0.0,0.5,36,0,16.0,0.5
